  0   0                    0
  0   1                    2
  0   2                    1
  0   3                    0
  0   4                    0
  0   5                    1
  0   6                    3
  0   7                    3
  0   8                    7
  0   9                    5
  0  10                    2
  0  11                    7
  0  12                    4
  0  13                   13
  0  14                   18
  0  15                   22
  0  16                   22
  0  17                   24
  0  18                   22
  0  19                   28
  0  20                   29
  0  21                   39
  0  22                   39
  0  23                   63
  0  24                   66
  0  25                   70
  0  26                   73
  0  27                   88
  0  28                   98
  0  29                  104
  0  30                  122
  0  31                  125
  0  32                  161
  0  33                  134
  0  34                  165
  0  35                  172
  0  36                  183
  0  37                  186
  0  38                  229
  0  39                  240
  0  40                  290
  0  41                  322
  0  42                  311
  0  43                  360
  0  44                  349
  0  45                  384
  0  46                  390
  0  47                  402
  0  48                  481
  0  49                  443
  0  50                  506
  0  51                  505
  0  52                  552
  0  53                  567
  0  54                  572
  0  55                  545
  0  56                  622
  0  57                  614
  0  58                  634
  0  59                  649
  0  60                  681
  0  61                  709
  0  62                  784
  0  63                  705
  0  64                  775
  0  65                  734
  0  66                  812
  0  67                  871
  0  68                  779
  0  69                  843
  0  70                  859
  0  71                  875
  0  72                  862
  0  73                  914
  0  74                  879
  0  75                  933
  0  76                  926
  0  77                  921
  0  78                  941
  0  79                  922
  0  80                  932
  0  81                  920
  0  82                  946
  0  83                  977
  0  84                 1016
  0  85                  983
  0  86                  997
  0  87                  953
  0  88                  933
  0  89                  953
  0  90                  979
  0  91                  985
  0  92                  961
  0  93                  939
  0  94                  949
  0  95                  960
  0  96                  928
  0  97                  934
  0  98                  987
  0  99                  973
  0 100                  920
  0 101                  932
  0 102                  873
  0 103                  866
  0 104                  842
  0 105                  879
  0 106                  813
  0 107                  774
  0 108                  740
  0 109                  757
  0 110                  677
  0 111                  674
  0 112                  638
  0 113                  578
  0 114                  551
  0 115                  495
  0 116                  495
  0 117                  423
  0 118                  407
  0 119                  324
  0 120                  296
  0 121                  270
  0 122                  242
  0 123                  240
  0 124                  201
  0 125                  162
  0 126                  172
  0 127                  119
  0 128                  116
  0 129                  118
  0 130                   83
  0 131                   63
  0 132                   60
  0 133                   56
  0 134                   45
  0 135                   27
  0 136                   25
  0 137                   32
  0 138                   12
  0 139                   14
  0 140                    8
  0 141                    5
  0 142                    3
  0 143                    0
  0 144                    2
  0 145                    2
  0 146                    2
  0 147                    1
  0 148                    2
  0 149                    2
  0 150                    0
  0 151                    0
  0 152                    0
  0 153                    0
  0 154                    0
  0 155                    0
  0 156                    0
  0 157                    0
  0 158                    0
  0 159                    0
  0 160                    0
  0 161                    0
  0 162                    0
  0 163                    0
  0 164                    0
  0 165                    0
  0 166                    0
  0 167                    0
  0 168                    0
  0 169                    0
  0 170                    0
  0 171                    0
  0 172                    0
  0 173                    0
  0 174                    0
  0 175                    0
  0 176                    0
  0 177                    0
  0 178                    0
  0 179                    0
  0 180                    0
  0 181                    0
  0 182                    0
  0 183                    0
  0 184                    0
  0 185                    0
  0 186                    0
  0 187                    0
  0 188                    0
  0 189                    0
  0 190                    0
  0 191                    0
  0 192                    0
  0 193                    0
  0 194                    0
  0 195                    0
  0 196                    0
  0 197                    0
  0 198                    0
  0 199                    0
  0 200                    0
  0 201                    0
  0 202                    0
  0 203                    0
  0 204                    0
  0 205                    0
  0 206                    0
  0 207                    0
  0 208                    0
  0 209                    0
  0 210                    0
  1   0                    0
  1   1                    0
  1   2                    0
  1   3                    0
  1   4                    0
  1   5                    0
  1   6                    0
  1   7                    0
  1   8                    1
  1   9                    2
  1  10                    3
  1  11                    6
  1  12                   10
  1  13                    3
  1  14                   12
  1  15                   10
  1  16                   14
  1  17                   14
  1  18                   17
  1  19                   23
  1  20                   24
  1  21                   25
  1  22                   40
  1  23                   24
  1  24                   44
  1  25                   43
  1  26                   69
  1  27                   68
  1  28                   58
  1  29                  105
  1  30                  103
  1  31                  106
  1  32                  127
  1  33                  120
  1  34                  157
  1  35                  166
  1  36                  173
  1  37                  200
  1  38                  176
  1  39                  231
  1  40                  224
  1  41                  265
  1  42                  272
  1  43                  285
  1  44                  319
  1  45                  343
  1  46                  358
  1  47                  379
  1  48                  399
  1  49                  447
  1  50                  424
  1  51                  473
  1  52                  468
  1  53                  574
  1  54                  529
  1  55                  584
  1  56                  571
  1  57                  645
  1  58                  608
  1  59                  646
  1  60                  688
  1  61                  732
  1  62                  693
  1  63                  740
  1  64                  691
  1  65                  770
  1  66                  766
  1  67                  778
  1  68                  814
  1  69                  788
  1  70                  823
  1  71                  846
  1  72                  853
  1  73                  903
  1  74                  870
  1  75                  891
  1  76                  952
  1  77                  966
  1  78                  936
  1  79                  887
  1  80                  913
  1  81                  937
  1  82                  966
  1  83                  972
  1  84                  915
  1  85                  958
  1  86                  936
  1  87                  942
  1  88                  925
  1  89                  997
  1  90                  981
  1  91                  914
  1  92                  979
  1  93                  986
  1  94                 1024
  1  95                 1013
  1  96                  995
  1  97                  970
  1  98                  909
  1  99                  954
  1 100                  979
  1 101                  980
  1 102                  919
  1 103                  829
  1 104                  881
  1 105                  862
  1 106                  884
  1 107                  850
  1 108                  777
  1 109                  795
  1 110                  769
  1 111                  750
  1 112                  645
  1 113                  654
  1 114                  609
  1 115                  607
  1 116                  555
  1 117                  486
  1 118                  448
  1 119                  483
  1 120                  393
  1 121                  333
  1 122                  306
  1 123                  264
  1 124                  255
  1 125                  208
  1 126                  180
  1 127                  156
  1 128                  130
  1 129                  110
  1 130                   98
  1 131                   74
  1 132                   68
  1 133                   54
  1 134                   46
  1 135                   46
  1 136                   27
  1 137                   29
  1 138                   22
  1 139                   16
  1 140                   12
  1 141                   10
  1 142                   10
  1 143                    5
  1 144                    7
  1 145                    3
  1 146                    4
  1 147                    1
  1 148                    0
  1 149                    0
  1 150                    0
  1 151                    0
  1 152                    0
  1 153                    0
  1 154                    0
  1 155                    0
  1 156                    0
  1 157                    0
  1 158                    1
  1 159                    0
  1 160                    0
  1 161                    0
  1 162                    0
  1 163                    0
  1 164                    0
  1 165                    0
  1 166                    0
  1 167                    0
  1 168                    0
  1 169                    0
  1 170                    0
  1 171                    0
  1 172                    0
  1 173                    0
  1 174                    0
  1 175                    0
  1 176                    0
  1 177                    0
  1 178                    0
  1 179                    0
  1 180                    0
  1 181                    0
  1 182                    0
  1 183                    0
  1 184                    0
  1 185                    0
  1 186                    0
  1 187                    0
  1 188                    0
  1 189                    0
  1 190                    0
  1 191                    0
  1 192                    0
  1 193                    0
  1 194                    0
  1 195                    0
  1 196                    0
  1 197                    0
  1 198                    0
  1 199                    0
  1 200                    0
  1 201                    0
  1 202                    0
  1 203                    0
  1 204                    0
  1 205                    0
  1 206                    0
  1 207                    0
  1 208                    0
  1 209                    0
  1 210                    0
  2   0                    0
  2   1                    0
  2   2                    0
  2   3                    0
  2   4                    1
  2   5                    0
  2   6                    4
  2   7                    1
  2   8                    1
  2   9                    3
  2  10                    2
  2  11                    6
  2  12                    6
  2  13                    7
  2  14                    6
  2  15                   12
  2  16                   18
  2  17                   17
  2  18                   20
  2  19                   37
  2  20                   45
  2  21                   43
  2  22                   52
  2  23                   52
  2  24                   70
  2  25                   76
  2  26                   74
  2  27                   91
  2  28                  141
  2  29                  129
  2  30                  156
  2  31                  154
  2  32                  167
  2  33                  245
  2  34                  235
  2  35                  251
  2  36                  307
  2  37                  304
  2  38                  361
  2  39                  381
  2  40                  402
  2  41                  458
  2  42                  470
  2  43                  509
  2  44                  539
  2  45                  593
  2  46                  622
  2  47                  677
  2  48                  732
  2  49                  739
  2  50                  814
  2  51                  899
  2  52                  895
  2  53                  960
  2  54                 1026
  2  55                 1056
  2  56                 1092
  2  57                 1072
  2  58                 1107
  2  59                 1203
  2  60                 1191
  2  61                 1320
  2  62                 1378
  2  63                 1348
  2  64                 1486
  2  65                 1453
  2  66                 1454
  2  67                 1437
  2  68                 1532
  2  69                 1533
  2  70                 1625
  2  71                 1628
  2  72                 1630
  2  73                 1743
  2  74                 1769
  2  75                 1678
  2  76                 1812
  2  77                 1775
  2  78                 1877
  2  79                 1837
  2  80                 1842
  2  81                 1924
  2  82                 1890
  2  83                 1940
  2  84                 1878
  2  85                 1909
  2  86                 1957
  2  87                 1819
  2  88                 1908
  2  89                 1957
  2  90                 1885
  2  91                 1927
  2  92                 2036
  2  93                 1974
  2  94                 2014
  2  95                 2001
  2  96                 2018
  2  97                 2050
  2  98                 1982
  2  99                 1916
  2 100                 1916
  2 101                 1885
  2 102                 1869
  2 103                 1818
  2 104                 1850
  2 105                 1796
  2 106                 1839
  2 107                 1701
  2 108                 1662
  2 109                 1614
  2 110                 1534
  2 111                 1620
  2 112                 1494
  2 113                 1442
  2 114                 1343
  2 115                 1272
  2 116                 1249
  2 117                 1082
  2 118                 1100
  2 119                  973
  2 120                  839
  2 121                  799
  2 122                  730
  2 123                  700
  2 124                  558
  2 125                  494
  2 126                  478
  2 127                  385
  2 128                  394
  2 129                  290
