  0   0                  393
  0   1                  289
  0   2                  536
  0   3                  703
  0   4                 1028
  0   5                 1227
  0   6                 1862
  0   7                 2102
  0   8                 2832
  0   9                 3329
  0  10                 3967
  0  11                 4517
  0  12                 5477
  0  13                 6407
  0  14                 7350
  0  15                 8298
  0  16                10571
  0  17                11415
  0  18                13185
  0  19                14537
  0  20                16377
  0  21                18082
  0  22                19802
  0  23                21616
  0  24                23568
  0  25                25104
  0  26                26485
  0  27                27920
  0  28                29851
  0  29                30857
  0  30                32920
  0  31                33936
  0  32                40073
  0  33                38905
  0  34                41947
  0  35                43241
  0  36                46128
  0  37                45201
  0  38                47634
  0  39                47128
  0  40                48697
  0  41                47856
  0  42                48712
  0  43                47377
  0  44                48294
  0  45                46718
  0  46                47541
  0  47                45554
  0  48                53243
  0  49                47269
  0  50                48275
  0  51                46344
  0  52                43286
  0  53                39696
  0  54                38173
  0  55                33681
  0  56                31943
  0  57                29202
  0  58                27084
  0  59                23757
  0  60                22438
  0  61                19665
  0  62                18354
  0  63                16266
  0  64                14761
  0  65                10088
  0  66                 7758
  0  67                 4690
  0  68                 3282
  0  69                 1786
  0  70                 1184
  0  71                  561
  0  72                  398
  0  73                  166
  0  74                  105
  0  75                   38
  0  76                   18
  0  77                    1
  0  78                    2
  0  79                    1
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  1   0                    0
  1   1                   58
  1   2                  168
  1   3                  254
  1   4                  452
  1   5                  619
  1   6                  956
  1   7                 1157
  1   8                 1579
  1   9                 2091
  1  10                 2424
  1  11                 3090
  1  12                 3672
  1  13                 4371
  1  14                 5093
  1  15                 6049
  1  16                 7287
  1  17                 8273
  1  18                 9662
  1  19                11164
  1  20                12801
  1  21                14309
  1  22                16387
  1  23                17853
  1  24                19547
  1  25                21326
  1  26                22894
  1  27                25098
  1  28                26926
  1  29                28389
  1  30                29951
  1  31                31512
  1  32                32959
  1  33                35254
  1  34                38132
  1  35                40301
  1  36                42309
  1  37                43570
  1  38                45904
  1  39                46371
  1  40                47218
  1  41                48014
  1  42                48816
  1  43                49105
  1  44                48961
  1  45                49167
  1  46                48544
  1  47                48190
  1  48                47234
  1  49                49226
  1  50                50530
  1  51                48170
  1  52                48888
  1  53                45931
  1  54                43288
  1  55                40513
  1  56                37832
  1  57                34384
  1  58                31787
  1  59                28791
  1  60                26233
  1  61                24210
  1  62                21690
  1  63                19724
  1  64                17395
  1  65                16049
  1  66                12912
  1  67                 9785
  1  68                 6890
  1  69                 4834
  1  70                 2829
  1  71                 1801
  1  72                  982
  1  73                  527
  1  74                  273
  1  75                  124
  1  76                   61
  1  77                   24
  1  78                    7
  1  79                    3
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  2   0                    0
  2   1                    0
  2   2                   36
  2   3                  137
  2   4                  309
  2   5                  473
  2   6                  892
  2   7                 1139
  2   8                 1649
  2   9                 2201
  2  10                 3000
  2  11                 3662
  2  12                 4968
  2  13                 5827
  2  14                 7143
  2  15                 8680
  2  16                10143
  2  17                11686
  2  18                14022
  2  19                16202
  2  20                18903
  2  21                21793
  2  22                25107
  2  23                28104
  2  24                32028
  2  25                35065
  2  26                39467
  2  27                42621
  2  28                46703
  2  29                49425
  2  30                53693
  2  31                57063
  2  32                60523
  2  33                63819
  2  34                67422
  2  35                71487
  2  36                77363
  2  37                79371
  2  38                85327
  2  39                87798
  2  40                93102
  2  41                93217
  2  42                96673
  2  43                96069
  2  44                99624
  2  45                98080
  2  46                99118
  2  47                97863
