  0   0                   47
  0   1                   44
  0   2                   63
  0   3                   86
  0   4                  139
  0   5                  192
  0   6                  275
  0   7                  301
  0   8                  482
  0   9                  566
  0  10                  768
  0  11                  944
  0  12                 1225
  0  13                 1463
  0  14                 1902
  0  15                 2253
  0  16                 2630
  0  17                 3137
  0  18                 3784
  0  19                 4485
  0  20                 5257
  0  21                 5915
  0  22                 7061
  0  23                 7967
  0  24                 9074
  0  25                10322
  0  26                11422
  0  27                12679
  0  28                14632
  0  29                15957
  0  30                17758
  0  31                19346
  0  32                21451
  0  33                23380
  0  34                25382
  0  35                27126
  0  36                29236
  0  37                31327
  0  38                33641
  0  39                35595
  0  40                38097
  0  41                39839
  0  42                42839
  0  43                44793
  0  44                46726
  0  45                48523
  0  46                51127
  0  47                52644
  0  48                54991
  0  49                56766
  0  50                58643
  0  51                60257
  0  52                62051
  0  53                63189
  0  54                64823
  0  55                65486
  0  56                69278
  0  57                68585
  0  58                70420
  0  59                70985
  0  60                73040
  0  61                73438
  0  62                73835
  0  63                74052
  0  64                75391
  0  65                74439
  0  66                75328
  0  67                74932
  0  68                75688
  0  69                74419
  0  70                81433
  0  71                77785
  0  72                79333
  0  73                79719
  0  74                82622
  0  75                78391
  0  76                80218
  0  77                77782
  0  78                78474
  0  79                75166
  0  80                74912
  0  81                71689
  0  82                71481
  0  83                68527
  0  84                78554
  0  85                68525
  0  86                69350
  0  87                64689
  0  88                59836
  0  89                54199
  0  90                51750
  0  91                44705
  0  92                41588
  0  93                36953
  0  94                33556
  0  95                29303
  0  96                27033
  0  97                23413
  0  98                21138
  0  99                14327
  0 100                10887
  0 101                 6444
  0 102                 4411
  0 103                 2341
  0 104                 1488
  0 105                  646
  0 106                  433
  0 107                  171
  0 108                  102
  0 109                   29
  0 110                   21
  0 111                    1
  0 112                    2
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  1   0                    0
  1   1                    6
  1   2                    8
  1   3                   23
  1   4                   58
  1   5                   57
  1   6                   96
  1   7                  131
  1   8                  176
  1   9                  240
  1  10                  318
  1  11                  463
  1  12                  594
  1  13                  766
  1  14                  983
  1  15                 1275
  1  16                 1464
  1  17                 1868
  1  18                 2213
  1  19                 2745
  1  20                 3464
  1  21                 3903
  1  22                 4617
  1  23                 5372
  1  24                 6262
  1  25                 7155
  1  26                 8374
  1  27                 9446
  1  28                10623
  1  29                12218
  1  30                13644
  1  31                15135
  1  32                16949
  1  33                18682
  1  34                20379
  1  35                22301
  1  36                24356
  1  37                26393
  1  38                28843
  1  39                30634
  1  40                32983
  1  41                34952
  1  42                37714
  1  43                39529
  1  44                42014
  1  45                44284
  1  46                46420
  1  47                48819
  1  48                50677
  1  49                52850
  1  50                55381
  1  51                57017
  1  52                58542
  1  53                60055
  1  54                62610
  1  55                63927
  1  56                65279
  1  57                66122
  1  58                68684
  1  59                69962
  1  60                71355
  1  61                72414
  1  62                73862
  1  63                73773
  1  64                75417
  1  65                75222
  1  66                75366
  1  67                75500
  1  68                76487
  1  69                75507
  1  70                76255
  1  71                76658
  1  72                79076
  1  73                79592
  1  74                80104
  1  75                80248
  1  76                81778
  1  77                80164
  1  78                80239
  1  79                79460
  1  80                78455
  1  81                76908
  1  82                75339
  1  83                73316
  1  84                72293
  1  85                73499
  1  86                73792
  1  87                69887
  1  88                69486
  1  89                64490
  1  90                60256
  1  91                55176
  1  92                50575
  1  93                45633
  1  94                41034
  1  95                36771
  1  96                33165
  1  97                29414
  1  98                26165
  1  99                22978
  1 100                18254
  1 101                13990
  1 102                 9405
  1 103                 6320
  1 104                 3743
  1 105                 2150
  1 106                 1174
  1 107                  626
  1 108                  298
  1 109                  124
  1 110                   45
  1 111                   22
  1 112                    3
  1 113                    0
  1 114                    0
  1 115                    0
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  1 121                    0
  1 122                    0
  1 123                    0
  1 124                    0
  1 125                    0
  1 126                    0
  2   0                    0
  2   1                    0
  2   2                    1
  2   3                    5
  2   4                   12
  2   5                   32
  2   6                   63
  2   7                   83
  2   8                  146
  2   9                  208
  2  10                  293
  2  11                  402
  2  12                  552
  2  13                  722
  2  14                 1010
  2  15                 1276
  2  16                 1652
  2  17                 2052
  2  18                 2663
  2  19                 3162
  2  20                 4005
  2  21                 4844
  2  22                 5820
  2  23                 6927
  2  24                 8336
  2  25                 9741
  2  26                11309
  2  27                13384
  2  28                15429
  2  29                17674
  2  30                20136
  2  31                22811
  2  32                25729
  2  33                28577
  2  34                31726
  2  35                35362
  2  36                39223
  2  37                42943
  2  38                47469
  2  39                51454
  2  40                55553
  2  41                59889
  2  42                64277
  2  43                68904
  2  44                73873
  2  45                77860
  2  46                82770
  2  47                87613
  2  48                92317
  2  49                97059
  2  50               101864
  2  51               105724
  2  52               109988
  2  53               114172
  2  54               118259
  2  55               121646
  2  56               125828
  2  57               128125
  2  58               132211
  2  59               134837
  2  60               137773
  2  61               139957
  2  62               142748
  2  63               144384
  2  64               148369
  2  65               149873
  2  66               151388
  2  67               151754
  2  68               154129
  2  69               154578
  2  70               154769
  2  71               153877
  2  72               155755
  2  73               156208
  2  74               161638
  2  75               158953
  2  76               163506
  2  77               162185
  2  78               165303
  2  79               162052
  2  80               163620
  2  81               158410
  2  82               160794
  2  83               154322
  2  84               153529
  2  85               148126
  2  86               149805
  2  87               149295
  2  88               146289
  2  89               141269
  2  90               140462
  2  91               126746
  2  92               120688
  2  93               111263
  2  94               101544
  2  95                90375
  2  96                84497
  2  97                72683
  2  98                65912
  2  99                58105
  2 100                51630
  2 101                41997
  2 102                35130
  2 103                24945
  2 104                18469
  2 105                11882
  2 106                 7514
  2 107                 4258
  2 108                 2501
  2 109                 1146
  2 110                  736
  2 111                  228
  2 112                  126
  2 113                   34
  2 114                   10
  2 115                    0
  2 116                    0
  2 117                    0
  2 118                    0
  2 119                    0
  2 120                    0
  2 121                    0
  2 122                    0
  2 123                    0
  2 124                    0
  2 125                    0
  2 126                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                    0
  3   4                    4
  3   5                   11
  3   6                   17
  3   7                   40
  3   8                   36
  3   9                   88
  3  10                  117
  3  11                  190
  3  12                  268
  3  13                  377
  3  14                  452
  3  15                  625
  3  16                  884
  3  17                 1204
  3  18                 1454
  3  19                 1866
  3  20                 2360
  3  21                 2942
  3  22                 3645
  3  23                 4392
  3  24                 5358
  3  25                 6484
  3  26                 7589
  3  27                 8988
  3  28                10608
  3  29                12520
  3  30                14111
  3  31                16232
  3  32                18763
  3  33                21103
  3  34                24045
  3  35                27034
  3  36                30334
  3  37                33751
  3  38                37414
  3  39                41453
  3  40                45187
  3  41                48960
  3  42                53687
  3  43                58185
  3  44                62745
  3  45                67314
  3  46                72378
  3  47                76325
  3  48                81751
  3  49                86163
  3  50                91455
  3  51                95458
  3  52                99901
  3  53               104986
  3  54               110096
  3  55               113178
  3  56               117320
  3  57               121818
  3  58               125644
  3  59               128732
  3  60               132064
  3  61               135754
  3  62               138495
  3  63               141211
  3  64               144397
  3  65               146896
  3  66               149550
  3  67               151308
  3  68               152891
  3  69               154330
  3  70               156072
  3  71               155936
