  0   0                25562
  0   1                17585
  0   2                27297
  0   3                33318
  0   4                45779
  0   5                55314
  0   6                60457
  0   7                64942
  0   8                85139
  0   9                75953
  0  10                81890
  0  11                77627
  0  12                77309
  0  13                65337
  0  14                62246
  0  15                52942
  0  16                46875
  0  17                34361
  0  18                27081
  0  19                19439
  0  20                13753
  0  21                 8297
  0  22                 5577
  0  23                 2945
  0  24                 1684
  0  25                  892
  0  26                  312
  0  27                  123
  0  28                   70
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  1   0                    0
  1   1                 7609
  1   2                16155
  1   3                20742
  1   4                28886
  1   5                35293
  1   6                48357
  1   7                54844
  1   8                62352
  1   9                74070
  1  10                80389
  1  11                82156
  1  12                84031
  1  13                80751
  1  14                75253
  1  15                67643
  1  16                61374
  1  17                52240
  1  18                42654
  1  19                32779
  1  20                24363
  1  21                17094
  1  22                10959
  1  23                 6629
  1  24                 3705
  1  25                 2046
  1  26                 1019
  1  27                  414
  1  28                  129
  1  29                   82
  1  30                    0
  1  31                    0
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  2   0                    0
  2   1                    0
  2   2                 7115
  2   3                17993
  2   4                34254
  2   5                40125
  2   6                63374
  2   7                73302
  2   8                99862
  2   9               113212
  2  10               134177
  2  11               147329
  2  12               164095
  2  13               164011
  2  14               170764
  2  15               156653
  2  16               150677
  2  17               134326
  2  18               120852
  2  19                97889
  2  20                82048
  2  21                60319
  2  22                44818
  2  23                29115
  2  24                18700
  2  25                10311
  2  26                 5833
  2  27                 2580
  2  28                 1148
  2  29                  353
  2  30                  154
  2  31                    0
  2  32                    0
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 3990
  3   4                14089
  3   5                37404
  3   6                49224
  3   7                72483
  3   8                94953
  3   9               120669
  3  10               156614
  3  11               175212
  3  12               207120
  3  13               224327
  3  14               243295
  3  15               255427
  3  16               248733
  3  17               232641
  3  18               219368
  3  19               196044
  3  20               175692
  3  21               140425
  3  22               113647
  3  23                85388
  3  24                60849
  3  25                39126
  3  26                22766
  3  27                13259
  3  28                 7402
  3  29                 2649
  3  30                 1072
  3  31                  554
  3  32                    0
  3  33                    0
  3  34                    0
  3  35                    0
  3  36                    0
  3  37                    0
  3  38                    0
  3  39                    0
  3  40                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 2956
  4   5                 7711
  4   6                25651
  4   7                44012
  4   8               124977
  4   9               134941
  4  10               189460
  4  11               235887
  4  12               311869
  4  13               331909
  4  14               398092
  4  15               421706
  4  16               515052
  4  17               475326
  4  18               485610
  4  19               451304
  4  20               420215
  4  21               362752
  4  22               327892
  4  23               258160
  4  24               221513
  4  25               148169
  4  26               105837
  4  27                57015
  4  28                35244
  4  29                15026
  4  30                 7420
  4  31                 2019
  4  32                  919
  4  33                    0
  4  34                    0
  4  35                    0
  4  36                    0
  4  37                    0
  4  38                    0
  4  39                    0
  4  40                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 1343
  5   6                 4297
  5   7                13959
  5   8                28556
  5   9                64159
  5  10               106672
  5  11               150946
  5  12               194608
  5  13               249913
  5  14               313091
  5  15               354323
  5  16               402050
  5  17               456155
  5  18               497675
  5  19               491248
  5  20               485928
  5  21               451713
  5  22               413885
  5  23               364642
  5  24               309368
  5  25               252359
  5  26               195893
  5  27               140377
  5  28                86051
  5  29                50828
  5  30                24865
  5  31                10788
  5  32                 3636
  5  33                 1241
  5  34                    0
  5  35                    0
  5  36                    0
  5  37                    0
  5  38                    0
  5  39                    0
  5  40                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 1370
  6   7                 3044
  6   8                11074
  6   9                22130
  6  10                55115
  6  11                96549
  6  12               176603
  6  13               214515
  6  14               309723
  6  15               371782
  6  16               475071
  6  17               523470
  6  18               620519
  6  19               671389
  6  20               750849
  6  21               713456
  6  22               727689
  6  23               649149
  6  24               617373
  6  25               527249
  6  26               452136
  6  27               346054
  6  28               288692
  6  29               178327
  6  30               118487
  6  31                59466
  6  32                30718
  6  33                 8532
  6  34                 4136
  6  35                    0
  6  36                    0
  6  37                    0
  6  38                    0
  6  39                    0
  6  40                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
