  0   0                 9955
  0   1                 8767
  0   2                15984
  0   3                22338
  0   4                34320
  0   5                44900
  0   6                72311
  0   7                81143
  0   8               109894
  0   9               133308
  0  10               165287
  0  11               190217
  0  12               246936
  0  13               265361
  0  14               312564
  0  15               340952
  0  16               385490
  0  17               411624
  0  18               485095
  0  19               487537
  0  20               528625
  0  21               544263
  0  22               578184
  0  23               581738
  0  24               669622
  0  25               622644
  0  26               657015
  0  27               646305
  0  28               668501
  0  29               646506
  0  30               765056
  0  31               662393
  0  32               694112
  0  33               664116
  0  34               687818
  0  35               593003
  0  36               643294
  0  37               506966
  0  38               477676
  0  39               384236
  0  40               307790
  0  41               226438
  0  42               193562
  0  43               102451
  0  44                67707
  0  45                31033
  0  46                15165
  0  47                 3969
  0  48                 2031
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  1   0                    0
  1   1                 1107
  1   2                 3273
  1   3                 5754
  1   4                10491
  1   5                14954
  1   6                24031
  1   7                34268
  1   8                49712
  1   9                65518
  1  10                88165
  1  11               109570
  1  12               140571
  1  13               170304
  1  14               209114
  1  15               243576
  1  16               286984
  1  17               321091
  1  18               367864
  1  19               404861
  1  20               454826
  1  21               488419
  1  22               529859
  1  23               552298
  1  24               588504
  1  25               610958
  1  26               650847
  1  27               661919
  1  28               684785
  1  29               671626
  1  30               699263
  1  31               705937
  1  32               742521
  1  33               728056
  1  34               726388
  1  35               696512
  1  36               705718
  1  37               655865
  1  38               621210
  1  39               543416
  1  40               485981
  1  41               378056
  1  42               301320
  1  43               229598
  1  44               157777
  1  45                94612
  1  46                49313
  1  47                20880
  1  48                 5933
  1  49                 2048
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  2   0                    0
  2   1                    0
  2   2                  647
  2   3                 1843
  2   4                 4683
  2   5                 8113
  2   6                14659
  2   7                22511
  2   8                37659
  2   9                56039
  2  10                79372
  2  11               106804
  2  12               147097
  2  13               185766
  2  14               242987
  2  15               296588
  2  16               368611
  2  17               435488
  2  18               523762
  2  19               593220
  2  20               689204
  2  21               769177
  2  22               868893
  2  23               939040
  2  24              1041775
  2  25              1086615
  2  26              1181528
  2  27              1234281
  2  28              1317429
  2  29              1348245
  2  30              1410425
  2  31              1391668
  2  32              1460223
  2  33              1476956
  2  34              1563867
  2  35              1483729
  2  36              1542003
  2  37              1442825
  2  38              1480740
  2  39              1360689
  2  40              1285125
  2  41              1091780
  2  42              1015687
  2  43               738995
  2  44               614346
  2  45               443519
  2  46               312411
  2  47               163012
  2  48                90916
  2  49                23914
  2  50                10021
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  187
  3   4                  675
  3   5                 2397
  3   6                 6801
  3   7                 9053
  3   8                15847
  3   9                24084
  3  10                38516
  3  11                54931
  3  12                83740
  3  13               107887
  3  14               146619
  3  15               188708
  3  16               243506
  3  17               301662
  3  18               383677
  3  19               446171
  3  20               538359
  3  21               621018
  3  22               726163
  3  23               812997
  3  24               940823
  3  25              1016660
  3  26              1126975
  3  27              1206996
  3  28              1315386
  3  29              1384047
  3  30              1516283
  3  31              1536965
  3  32              1621425
  3  33              1647525
  3  34              1718202
  3  35              1732933
  3  36              1883408
  3  37              1801435
  3  38              1842839
  3  39              1775409
  3  40              1760229
  3  41              1626036
  3  42              1601536
  3  43              1323792
  3  44              1158896
  3  45               880710
  3  46               706573
  3  47               490015
  3  48               375413
  3  49               178157
  3  50                60099
  3  51                15049
  3  52                    0
  3  53                    0
  3  54                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                   62
  4   5                  160
  4   6                  668
  4   7                 1471
  4   8                 3207
  4   9                 5620
  4  10                10096
  4  11                15784
  4  12                26516
  4  13                39117
  4  14                58652
  4  15                80954
  4  16               113782
  4  17               149372
  4  18               200991
  4  19               251132
  4  20               320462
  4  21               388883
  4  22               476942
  4  23               558634
  4  24               668895
  4  25               756577
  4  26               876541
  4  27               975812
  4  28              1098351
  4  29              1187374
  4  30              1313861
  4  31              1385756
  4  32              1507842
  4  33              1578601
  4  34              1683250
  4  35              1690431
  4  36              1809753
  4  37              1814057
  4  38              1927507
  4  39              1915041
  4  40              1933936
  4  41              1834866
  4  42              1897494
  4  43              1676512
  4  44              1614792
  4  45              1376735
  4  46              1195028
  4  47               860952
  4  48               716343
  4  49               465584
  4  50               337060
  4  51               153507
  4  52                47695
  4  53                    0
  4  54                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
