  0   0                 1615
  0   1                 1060
  0   2                 1592
  0   3                 1974
  0   4                 2734
  0   5                 3312
  0   6                 4374
  0   7                 4281
  0   8                 5114
  0   9                 5489
  0  10                 6316
  0  11                 6735
  0  12                 8632
  0  13                 7890
  0  14                 8359
  0  15                 8656
  0  16                 9151
  0  17                 8860
  0  18                 8662
  0  19                 8002
  0  20                 7858
  0  21                 7197
  0  22                 7053
  0  23                 6163
  0  24                 5848
  0  25                 5018
  0  26                 4372
  0  27                 3754
  0  28                 3204
  0  29                 2440
  0  30                 2006
  0  31                 1562
  0  32                 1206
  0  33                  798
  0  34                  657
  0  35                  449
  0  36                  352
  0  37                  216
  0  38                  146
  0  39                  108
  0  40                   67
  0  41                   40
  0  42                   20
  0  43                   15
  0  44                    2
  0  45                    3
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  1   0                    0
  1   1                  526
  1   2                 1017
  1   3                 1247
  1   4                 1754
  1   5                 2036
  1   6                 2910
  1   7                 3585
  1   8                 4078
  1   9                 4763
  1  10                 5299
  1  11                 5985
  1  12                 6526
  1  13                 7417
  1  14                 8192
  1  15                 8415
  1  16                 8620
  1  17                 8761
  1  18                 9236
  1  19                 8917
  1  20                 8639
  1  21                 8351
  1  22                 7897
  1  23                 7467
  1  24                 6865
  1  25                 6257
  1  26                 5577
  1  27                 4883
  1  28                 4235
  1  29                 3586
  1  30                 2763
  1  31                 2359
  1  32                 1773
  1  33                 1383
  1  34                 1018
  1  35                  741
  1  36                  489
  1  37                  393
  1  38                  249
  1  39                  195
  1  40                  122
  1  41                   65
  1  42                   33
  1  43                   20
  1  44                   18
  1  45                    5
  1  46                    2
  1  47                    3
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  2   0                    0
  2   1                    0
  2   2                  562
  2   3                 1182
