  0   0                 4582
  0   1                 2868
  0   2                 4335
  0   3                 5121
  0   4                 6754
  0   5                 8021
  0   6                15643
  0   7                13916
  0   8                17707
  0   9                19576
  0  10                23240
  0  11                25453
  0  12                28680
  0  13                28508
  0  14                31777
  0  15                32369
  0  16                34628
  0  17                32101
  0  18                32847
  0  19                30990
  0  20                30960
  0  21                28547
  0  22                26524
  0  23                23132
  0  24                21788
  0  25                18407
  0  26                16792
  0  27                13629
  0  28                11262
  0  29                 9134
  0  30                 7710
  0  31                 5684
  0  32                 4313
  0  33                 3296
  0  34                 2331
  0  35                 1428
  0  36                 1115
  0  37                  486
  0  38                  280
  0  39                  190
  0  40                   39
  0  41                   18
  0  42                   18
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  1   0                    0
  1   1                 1688
  1   2                 3035
  1   3                 3660
  1   4                 4771
  1   5                 5673
  1   6                 7464
  1   7                11024
  1   8                13870
  1   9                15905
  1  10                18916
  1  11                21213
  1  12                24627
  1  13                27563
  1  14                29372
  1  15                31090
  1  16                32694
  1  17                33976
  1  18                33801
  1  19                33435
  1  20                32316
  1  21                31838
  1  22                30186
  1  23                27529
  1  24                25272
  1  25                22791
  1  26                19677
  1  27                17485
  1  28                14634
  1  29                11888
  1  30                10000
  1  31                 8092
  1  32                 6081
  1  33                 4697
  1  34                 3595
  1  35                 2503
  1  36                 1618
  1  37                 1156
  1  38                  612
  1  39                  328
  1  40                  205
  1  41                   70
  1  42                   19
  1  43                   13
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  2   0                    0
  2   1                    0
  2   2                 1840
  2   3                 3413
  2   4                 6450
  2   5                 7638
  2   6                10517
  2   7                12314
  2   8                18832
  2   9                23323
  2  10                29961
  2  11                34012
  2  12                41582
  2  13                45159
  2  14                52836
  2  15                56873
  2  16                61481
  2  17                64546
  2  18                68847
  2  19                68841
  2  20                69759
  2  21                66824
  2  22                65931
  2  23                61625
  2  24                58760
  2  25                53157
  2  26                48206
  2  27                42292
  2  28                37355
  2  29                31415
  2  30                26394
  2  31                20968
  2  32                17375
  2  33                13082
  2  34                10121
  2  35                 7613
  2  36                 5446
  2  37                 3662
  2  38                 2538
  2  39                 1371
  2  40                  771
  2  41                  439
  2  42                  166
  2  43                   53
  2  44                   19
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  2  49                    0
  2  50                    0
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1436
  3   4                 3319
  3   5                 6708
  3   6                14748
  3   7                14722
  3   8                20141
  3   9                27059
  3  10                35623
  3  11                44574
  3  12                71116
  3  13                71297
  3  14                86086
  3  15                98074
  3  16               112597
  3  17               119890
  3  18               138047
  3  19               140667
  3  20               150090
  3  21               153285
  3  22               149340
  3  23               145034
  3  24               145059
  3  25               134946
  3  26               128763
  3  27               114049
  3  28               104292
  3  29                89842
  3  30                80349
  3  31                64907
  3  32                54382
  3  33                44019
  3  34                34691
  3  35                25886
  3  36                20227
  3  37                14123
  3  38                 9725
  3  39                 6751
  3  40                 3823
  3  41                 2134
  3  42                 1213
  3  43                  442
  3  44                  169
  3  45                   88
  3  46                    0
  3  47                    0
  3  48                    0
  3  49                    0
  3  50                    0
  3  51                    0
  3  52                    0
  3  53                    0
  3  54                    0
  3  55                    0
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  3  65                    0
  3  66                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 1375
  4   5                 3040
  4   6                 6939
  4   7                11576
  4   8                17348
  4   9                21715
  4  10                31175
  4  11                38659
  4  12                52953
  4  13                67213
  4  14                85712
  4  15                98644
  4  16               118186
  4  17               129794
  4  18               147831
  4  19               160729
  4  20               174106
  4  21               182135
  4  22               190440
  4  23               188424
  4  24               187865
  4  25               181153
  4  26               174792
  4  27               163164
  4  28               150179
  4  29               133493
  4  30               119016
  4  31               102892
  4  32                87400
  4  33                70415
  4  34                57484
  4  35                45565
  4  36                34793
  4  37                25617
  4  38                19005
  4  39                13104
  4  40                 8681
  4  41                 5220
  4  42                 2903
  4  43                 1595
  4  44                  626
  4  45                  209
  4  46                   92
  4  47                    0
  4  48                    0
  4  49                    0
  4  50                    0
  4  51                    0
  4  52                    0
  4  53                    0
  4  54                    0
  4  55                    0
  4  56                    0
  4  57                    0
  4  58                    0
  4  59                    0
  4  60                    0
  4  61                    0
  4  62                    0
  4  63                    0
  4  64                    0
  4  65                    0
  4  66                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 1040
  5   6                 2699
  5   7                 6223
  5   8                12014
  5   9                18088
  5  10                25557
  5  11                34774
  5  12                46392
  5  13                59415
  5  14                82721
  5  15               101831
  5  16               128883
  5  17               148020
  5  18               175866
  5  19               192529
  5  20               220337
  5  21               237342
  5  22               258761
  5  23               269067
  5  24               276716
  5  25               273587
  5  26               269259
  5  27               261951
  5  28               249261
  5  29               230024
  5  30               209990
  5  31               184986
  5  32               164081
  5  33               137259
  5  34               113737
  5  35                92056
  5  36                73964
  5  37                56334
  5  38                42476
  5  39                30244
  5  40                21407
  5  41                14661
  5  42                 8693
  5  43                 4809
  5  44                 2649
  5  45                 1043
  5  46                  352
  5  47                  179
  5  48                    0
  5  49                    0
  5  50                    0
  5  51                    0
  5  52                    0
  5  53                    0
  5  54                    0
  5  55                    0
  5  56                    0
  5  57                    0
  5  58                    0
  5  59                    0
  5  60                    0
  5  61                    0
  5  62                    0
  5  63                    0
  5  64                    0
  5  65                    0
  5  66                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 1029
  6   7                 2505
  6   8                 6533
  6   9                12642
  6  10                20223
  6  11                28680
  6  12                49896
  6  13                58460
  6  14                80842
  6  15               105469
  6  16               139251
  6  17               168651
  6  18               246321
  6  19               258936
  6  20               307607
  6  21               344585
  6  22               388930
  6  23               416257
  6  24               473155
  6  25               473246
  6  26               498470
  6  27               481140
  6  28               479614
  6  29               456876
  6  30               441989
  6  31               397568
  6  32               362049
  6  33               315036
  6  34               276715
  6  35               225288
  6  36               189062
  6  37               145612
  6  38               115735
  6  39                85941
  6  40                63482
  6  41                43433
  6  42                30419
  6  43                17194
  6  44                10202
  6  45                 5911
  6  46                 2253
  6  47                  840
  6  48                  438
  6  49                    0
  6  50                    0
  6  51                    0
  6  52                    0
  6  53                    0
  6  54                    0
  6  55                    0
  6  56                    0
  6  57                    0
  6  58                    0
  6  59                    0
  6  60                    0
  6  61                    0
  6  62                    0
  6  63                    0
  6  64                    0
  6  65                    0
  6  66                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                  705
  7   8                 1919
  7   9                 5512
  7  10                11900
  7  11                18946
  7  12                28860
  7  13                43354
  7  14                61147
  7  15                80974
  7  16               110918
  7  17               141182
  7  18               184124
  7  19               230900
  7  20               289956
  7  21               330937
  7  22               388343
  7  23               423876
  7  24               481888
  7  25               519923
  7  26               555921
  7  27               575384
  7  28               583587
  7  29               570459
  7  30               559864
  7  31               533459
  7  32               499619
  7  33               450541
  7  34               400575
  7  35               347227
  7  36               294443
  7  37               240001
  7  38               195501
  7  39               151409
  7  40               115620
  7  41                82805
  7  42                59324
  7  43                39972
  7  44                23967
  7  45                13561
  7  46                 7274
  7  47                 3099
  7  48                 1111
  7  49                  499
  7  50                    0
  7  51                    0
  7  52                    0
  7  53                    0
  7  54                    0
  7  55                    0
  7  56                    0
  7  57                    0
  7  58                    0
  7  59                    0
  7  60                    0
  7  61                    0
  7  62                    0
  7  63                    0
  7  64                    0
  7  65                    0
  7  66                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                  591
  8   9                 1503
  8  10                 4930
  8  11                11882
  8  12                19221
  8  13                29949
  8  14                46531
  8  15                65434
  8  16                93587
  8  17               121743
  8  18               163107
  8  19               207005
  8  20               273112
  8  21               335737
  8  22               415065
  8  23               471801
  8  24               550883
  8  25               601951
  8  26               689008
  8  27               729838
  8  28               780464
  8  29               791112
  8  30               805792
  8  31               779944
  8  32               766331
  8  33               714622
  8  34               666574
  8  35               591371
  8  36               522931
  8  37               441182
  8  38               371936
  8  39               295179
  8  40               238069
  8  41               178172
  8  42               132579
  8  43                93110
  8  44                65259
  8  45                39170
  8  46                23613
  8  47                12118
  8  48                 5530
  8  49                 1648
  8  50                  805
  8  51                    0
  8  52                    0
  8  53                    0
  8  54                    0
  8  55                    0
  8  56                    0
  8  57                    0
  8  58                    0
  8  59                    0
  8  60                    0
  8  61                    0
  8  62                    0
  8  63                    0
  8  64                    0
  8  65                    0
  8  66                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  451
  9  10                 1160
  9  11                 3451
  9  12                 8759
  9  13                16310
  9  14                27716
  9  15                44246
  9  16                62797
  9  17                89774
  9  18               137021
  9  19               171332
  9  20               232290
  9  21               297735
  9  22               385697
  9  23               471836
  9  24               653855
  9  25               693234
  9  26               820165
  9  27               912139
  9  28              1034927
  9  29              1101270
  9  30              1221974
  9  31              1210687
  9  32              1213332
  9  33              1184553
  9  34              1152391
  9  35              1071419
  9  36              1005989
  9  37               859670
  9  38               757470
  9  39               626589
  9  40               518574
  9  41               407732
  9  42               317547
  9  43               227560
  9  44               163657
  9  45               116330
  9  46                71193
  9  47                41216
  9  48                22647
  9  49                 9483
  9  50                 3410
  9  51                 1615
  9  52                    0
  9  53                    0
  9  54                    0
  9  55                    0
  9  56                    0
  9  57                    0
  9  58                    0
  9  59                    0
  9  60                    0
  9  61                    0
  9  62                    0
  9  63                    0
  9  64                    0
  9  65                    0
  9  66                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                  382
 10  11                  880
 10  12                 2937
 10  13                 6812
 10  14                13474
 10  15                23525
 10  16                40719
 10  17                58335
 10  18                86441
 10  19               123008
 10  20               169782
 10  21               227900
 10  22               302548
 10  23               382643
 10  24               493506
 10  25               613781
 10  26               757682
 10  27               860789
 10  28              1006389
 10  29              1100481
 10  30              1244505
 10  31              1317277
 10  32              1400507
 10  33              1403691
 10  34              1411571
 10  35              1350814
 10  36              1307871
 10  37              1203530
 10  38              1094254
 10  39               945576
 10  40               804890
 10  41               656880
 10  42               533705
 10  43               410553
 10  44               308253
 10  45               215604
 10  46               156781
 10  47                96646
 10  48                59674
 10  49                30150
 10  50                14507
 10  51                 4452
 10  52                 1980
 10  53                    0
 10  54                    0
 10  55                    0
 10  56                    0
 10  57                    0
 10  58                    0
 10  59                    0
 10  60                    0
 10  61                    0
 10  62                    0
 10  63                    0
 10  64                    0
 10  65                    0
 10  66                    0
 11   0                    0
 11   1                    0
 11   2                    0
 11   3                    0
 11   4                    0
 11   5                    0
 11   6                    0
 11   7                    0
 11   8                    0
 11   9                    0
 11  10                    0
 11  11                  257
 11  12                  662
 11  13                 2191
 11  14                 5314
 11  15                10333
 11  16                18561
 11  17                31265
 11  18                48873
 11  19                74002
 11  20               111140
 11  21               152113
 11  22               212418
 11  23               282779
 11  24               375698
 11  25               483643
 11  26               628673
 11  27               772800
 11  28               948034
 11  29              1087845
 11  30              1267380
 11  31              1387352
 11  32              1579912
 11  33              1666855
 11  34              1747594
 11  35              1748569
 11  36              1748460
 11  37              1674661
 11  38              1587802
 11  39              1450640
 11  40              1297629
 11  41              1098054
 11  42               922444
 11  43               741917
 11  44               589361
 11  45               436490
 11  46               314980
 11  47               220373
 11  48               142023
 11  49                84743
 11  50                45279
 11  51                20798
 11  52                 7057
 11  53                 2821
 11  54                    0
 11  55                    0
 11  56                    0
 11  57                    0
 11  58                    0
 11  59                    0
 11  60                    0
 11  61                    0
 11  62                    0
 11  63                    0
 11  64                    0
 11  65                    0
 11  66                    0
 12   0                    0
 12   1                    0
 12   2                    0
