  0   0                  417
  0   1                  311
  0   2                  515
  0   3                  668
  0   4                 1011
  0   5                 1295
  0   6                 1772
  0   7                 2099
  0   8                 2793
  0   9                 3409
  0  10                 4580
  0  11                 5066
  0  12                 6204
  0  13                 7260
  0  14                 8385
  0  15                 9374
  0  16                10969
  0  17                11875
  0  18                13297
  0  19                14512
  0  20                17335
  0  21                17483
  0  22                19543
  0  23                20689
  0  24                22228
  0  25                23130
  0  26                24822
  0  27                25503
  0  28                26783
  0  29                27004
  0  30                31158
  0  31                29481
  0  32                31012
  0  33                31136
  0  34                32462
  0  35                32136
  0  36                33509
  0  37                31807
  0  38                32349
  0  39                30999
  0  40                33300
  0  41                30332
  0  42                30242
  0  43                27848
  0  44                27085
  0  45                24957
  0  46                22583
  0  47                20416
  0  48                18847
  0  49                15963
  0  50                14551
  0  51                11945
  0  52                10075
  0  53                 8322
  0  54                 6739
  0  55                 5052
  0  56                 3883
  0  57                 2742
  0  58                 2127
  0  59                 1372
  0  60                 1019
  0  61                  711
  0  62                  432
  0  63                  253
  0  64                  162
  0  65                   94
  0  66                   47
  0  67                   24
  0  68                   12
  0  69                    7
  0  70                    4
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  1   0                    0
  1   1                   96
  1   2                  169
  1   3                  325
  1   4                  502
  1   5                  628
  1   6                  896
  1   7                 1202
  1   8                 1612
  1   9                 2056
  1  10                 2640
  1  11                 3349
  1  12                 4174
  1  13                 4954
  1  14                 5795
  1  15                 7061
  1  16                 8240
  1  17                 9279
  1  18                10728
  1  19                12040
  1  20                13507
  1  21                14978
  1  22                16878
  1  23                18179
  1  24                19631
  1  25                21082
  1  26                22613
  1  27                23689
  1  28                25328
  1  29                26043
  1  30                27100
  1  31                28681
  1  32                30234
  1  33                30774
  1  34                31632
  1  35                32102
  1  36                32849
  1  37                33363
  1  38                33301
  1  39                32892
  1  40                32691
  1  41                32531
  1  42                32333
  1  43                30675
  1  44                29866
  1  45                27952
  1  46                26619
  1  47                24483
  1  48                22116
  1  49                20243
  1  50                17914
  1  51                15754
  1  52                13637
  1  53                11596
  1  54                 9186
  1  55                 7704
  1  56                 5947
  1  57                 4500
  1  58                 3290
  1  59                 2415
  1  60                 1667
  1  61                 1146
  1  62                  740
  1  63                  506
  1  64                  293
  1  65                  177
  1  66                  106
  1  67                   65
  1  68                   24
  1  69                   12
  1  70                    3
  1  71                    1
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  2   0                    0
  2   1                    0
  2   2                   67
  2   3                  182
  2   4                  408
  2   5                  633
  2   6                  951
  2   7                 1192
  2   8                 1854
  2   9                 2322
  2  10                 3124
  2  11                 3979
  2  12                 5178
  2  13                 6532
  2  14                 8302
  2  15                 9803
  2  16                11973
  2  17                13606
  2  18                16466
  2  19                18610
  2  20                21373
  2  21                23879
  2  22                27509
  2  23                30100
  2  24                33560
  2  25                36410
  2  26                39895
  2  27                42139
  2  28                45945
  2  29                47720
  2  30                51475
  2  31                52478
  2  32                55910
  2  33                57955
  2  34                60955
  2  35                62343
  2  36                64640
  2  37                65309
  2  38                67564
  2  39                67331
  2  40                67757
  2  41                65992
  2  42                67702
  2  43                66092
  2  44                65048
  2  45                62349
  2  46                60576
  2  47                55902
  2  48                53448
  2  49                48472
  2  50                44831
  2  51                39470
  2  52                35485
  2  53                30014
  2  54                26167
  2  55                21293
  2  56                17886
  2  57                13903
  2  58                10677
  2  59                 7872
  2  60                 5834
  2  61                 3946
  2  62                 2838
  2  63                 1897
  2  64                 1174
  2  65                  644
  2  66                  414
  2  67                  196
  2  68                  150
  2  69                   59
  2  70                   26
  2  71                    7
  2  72                    3
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   42
  3   4                  142
  3   5                  333
  3   6                  588
  3   7                  955
  3   8                 1385
  3   9                 1816
  3  10                 2674
  3  11                 3524
  3  12                 4825
  3  13                 6012
  3  14                 7949
  3  15                 9974
  3  16                12293
  3  17                14812
  3  18                17772
  3  19                20579
  3  20                24162
  3  21                27896
  3  22                32274
  3  23                36559
  3  24                40942
  3  25                45676
  3  26                50372
  3  27                54931
  3  28                59989
  3  29                64029
  3  30                68787
  3  31                72807
  3  32                77186
  3  33                80425
  3  34                85460
  3  35                88569
  3  36                92294
  3  37                95458
  3  38                97807
  3  39                99653
  3  40               102040
  3  41               101432
  3  42               102268
  3  43               101451
  3  44               102526
  3  45                99595
  3  46                97307
  3  47                93596
  3  48                90354
  3  49                83759
  3  50                79107
  3  51                71557
  3  52                65508
  3  53                58173
  3  54                50801
  3  55                43807
  3  56                37256
  3  57                30644
  3  58                24623
  3  59                19438
  3  60                14815
  3  61                10868
  3  62                 7637
  3  63                 5349
  3  64                 3508
  3  65                 2269
  3  66                 1415
  3  67                  785
  3  68                  478
  3  69                  239
  3  70                  104
  3  71                   47
  3  72                   21
  3  73                    9
  3  74                    0
  3  75                    0
  3  76                    0
  3  77                    0
  3  78                    0
  3  79                    0
  3  80                    0
  3  81                    0
  3  82                    0
  3  83                    0
  3  84                    0
  3  85                    0
  3  86                    0
  3  87                    0
  3  88                    0
  3  89                    0
  3  90                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                   44
  4   5                  101
  4   6                  286
  4   7                  487
  4   8                 1018
  4   9                 1643
  4  10                 2331
  4  11                 3206
  4  12                 4483
  4  13                 5856
  4  14                 7736
  4  15                10231
  4  16                13245
  4  17                16483
  4  18                20864
  4  19                24822
  4  20                29826
  4  21                34551
  4  22                40904
  4  23                46637
  4  24                53768
  4  25                60533
  4  26                69141
  4  27                76882
  4  28                84806
  4  29                91928
  4  30               100536
  4  31               107352
  4  32               115690
  4  33               122877
  4  34               130708
  4  35               135389
  4  36               145020
  4  37               148789
  4  38               156963
  4  39               159997
  4  40               165124
  4  41               168187
  4  42               173398
  4  43               170676
  4  44               172499
  4  45               171779
  4  46               171097
  4  47               166161
  4  48               165208
  4  49               155806
  4  50               149114
  4  51               138860
  4  52               129832
  4  53               117357
  4  54               107476
  4  55                93612
  4  56                82605
  4  57                70692
  4  58                59940
  4  59                48102
  4  60                39223
  4  61                29582
  4  62                22742
  4  63                15930
  4  64                11429
  4  65                 7728
  4  66                 5111
  4  67                 2945
  4  68                 1882
  4  69                 1105
  4  70                  646
  4  71                  256
  4  72                  123
  4  73                   70
  4  74                   29
  4  75                    0
  4  76                    0
  4  77                    0
  4  78                    0
  4  79                    0
  4  80                    0
  4  81                    0
  4  82                    0
  4  83                    0
  4  84                    0
  4  85                    0
  4  86                    0
  4  87                    0
  4  88                    0
  4  89                    0
  4  90                    0
  5   0                    0
