  0   0                   36
  0   1                   35
  0   2                   42
  0   3                   33
  0   4                   59
  0   5                   72
  0   6                  105
  0   7                  111
  0   8                  132
  0   9                  153
  0  10                  160
  0  11                  183
  0  12                  215
  0  13                  227
  0  14                  309
  0  15                  317
  0  16                  317
  0  17                  367
  0  18                  375
  0  19                  359
  0  20                  379
  0  21                  429
  0  22                  390
  0  23                  414
  0  24                  402
  0  25                  413
  0  26                  393
  0  27                  421
  0  28                  397
  0  29                  408
  0  30                  381
  0  31                  367
  0  32                  364
  0  33                  314
  0  34                  303
  0  35                  253
  0  36                  223
  0  37                  217
  0  38                  186
  0  39                  203
  0  40                  166
  0  41                  138
  0  42                  139
  0  43                   97
  0  44                   98
  0  45                  101
  0  46                   74
  0  47                   58
  0  48                   56
  0  49                   51
  0  50                   41
  0  51                   25
  0  52                   24
  0  53                   30
  0  54                   10
  0  55                   13
  0  56                    7
  0  57                    5
  0  58                    3
  0  59                    0
  0  60                    2
  0  61                    2
  0  62                    2
  0  63                    1
  0  64                    2
  0  65                    2
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  1   0                    0
  1   1                   11
  1   2                   25
  1   3                   26
  1   4                   48
  1   5                   45
  1   6                   60
  1   7                   72
  1   8                  124
  1   9                  122
  1  10                  156
  1  11                  174
  1  12                  180
  1  13                  213
  1  14                  211
  1  15                  259
  1  16                  273
  1  17                  304
  1  18                  312
  1  19                  304
  1  20                  359
  1  21                  397
  1  22                  433
  1  23                  437
  1  24                  394
  1  25                  429
  1  26                  423
  1  27                  449
  1  28                  390
  1  29                  416
  1  30                  398
  1  31                  434
  1  32                  393
  1  33                  341
  1  34                  324
  1  35                  364
  1  36                  289
  1  37                  265
  1  38                  236
  1  39                  222
  1  40                  215
  1  41                  168
  1  42                  143
  1  43                  134
  1  44                  101
  1  45                   84
  1  46                   79
  1  47                   67
  1  48                   60
  1  49                   52
  1  50                   42
  1  51                   40
  1  52                   26
  1  53                   25
  1  54                   18
  1  55                   15
  1  56                   12
  1  57                    9
  1  58                    8
  1  59                    5
  1  60                    6
  1  61                    2
  1  62                    4
  1  63                    1
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    1
  1  75                    0
