  0   0                   27
  0   1                    8
  0   2                   38
  0   3                   40
  0   4                   66
  0   5                   81
  0   6                  123
  0   7                  156
  0   8                  186
  0   9                  226
  0  10                  355
  0  11                  437
  0  12                  504
  0  13                  660
  0  14                  766
  0  15                  929
  0  16                 1107
  0  17                 1328
  0  18                 1499
  0  19                 1711
  0  20                 2041
  0  21                 2341
  0  22                 2723
  0  23                 2988
  0  24                 3352
  0  25                 3707
  0  26                 4143
  0  27                 4586
  0  28                 5040
  0  29                 5565
  0  30                 6130
  0  31                 6324
  0  32                 7142
  0  33                 7537
  0  34                 8082
  0  35                 8667
  0  36                 8947
  0  37                 9604
  0  38                10313
  0  39                10784
  0  40                11544
  0  41                11782
  0  42                12518
  0  43                12973
  0  44                13235
  0  45                13649
  0  46                14072
  0  47                14385
  0  48                14783
  0  49                15227
  0  50                16222
  0  51                15891
  0  52                16103
  0  53                16510
  0  54                16821
  0  55                16610
  0  56                17285
  0  57                17220
  0  58                17378
  0  59                17344
  0  60                18211
  0  61                18007
  0  62                17840
  0  63                17791
  0  64                18262
  0  65                17870
  0  66                18247
  0  67                17968
  0  68                18383
  0  69                17709
  0  70                19220
  0  71                18213
  0  72                18582
  0  73                18331
  0  74                18507
  0  75                18223
  0  76                18828
  0  77                18304
  0  78                17939
  0  79                17352
  0  80                17912
  0  81                16636
  0  82                16392
  0  83                15432
  0  84                15025
  0  85                14066
  0  86                13342
  0  87                12059
  0  88                11492
  0  89                10310
  0  90                 9212
  0  91                 7902
  0  92                 7099
  0  93                 6099
  0  94                 5193
  0  95                 4255
  0  96                 3587
  0  97                 2722
  0  98                 2375
  0  99                 1708
  0 100                 1402
  0 101                  940
  0 102                  755
  0 103                  538
  0 104                  418
  0 105                  265
  0 106                  160
  0 107                   99
  0 108                   78
  0 109                   46
  0 110                   39
  0 111                   15
  0 112                   10
  0 113                    7
  0 114                    3
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  0 131                    0
  0 132                    0
  0 133                    0
  0 134                    0
  0 135                    0
  0 136                    0
  0 137                    0
  0 138                    0
  0 139                    0
  0 140                    0
  1   0                    0
  1   1                    4
  1   2                   17
  1   3                   17
  1   4                   26
  1   5                   43
  1   6                   49
  1   7                   77
  1   8                   96
  1   9                  127
  1  10                  193
  1  11                  196
  1  12                  297
  1  13                  412
  1  14                  432
  1  15                  558
  1  16                  692
  1  17                  823
  1  18                 1031
  1  19                 1134
  1  20                 1417
  1  21                 1677
  1  22                 1930
  1  23                 2233
  1  24                 2574
  1  25                 2807
  1  26                 3152
  1  27                 3679
  1  28                 3970
  1  29                 4404
  1  30                 4952
  1  31                 5295
  1  32                 5907
  1  33                 6359
  1  34                 7018
  1  35                 7511
  1  36                 8013
  1  37                 8631
  1  38                 9097
  1  39                 9630
  1  40                 9980
  1  41                10620
  1  42                11455
  1  43                11693
  1  44                12233
  1  45                13031
  1  46                13247
  1  47                13735
  1  48                14091
  1  49                14505
  1  50                14959
  1  51                15341
  1  52                15822
  1  53                16147
  1  54                16440
  1  55                16707
  1  56                17023
  1  57                17146
  1  58                17441
  1  59                17318
  1  60                17716
  1  61                18025
  1  62                18072
  1  63                18226
  1  64                18213
  1  65                18317
  1  66                18438
  1  67                18446
  1  68                18439
  1  69                18592
  1  70                18349
  1  71                18553
  1  72                18606
  1  73                18752
  1  74                18869
  1  75                18484
  1  76                18627
  1  77                18395
  1  78                18603
  1  79                18512
  1  80                17854
  1  81                17913
  1  82                17586
  1  83                16874
  1  84                16555
  1  85                15822
  1  86                14935
  1  87                13970
  1  88                13120
  1  89                12065
  1  90                11030
  1  91                10132
  1  92                 8869
  1  93                 7771
  1  94                 6760
  1  95                 5541
  1  96                 4803
  1  97                 3912
  1  98                 3135
  1  99                 2559
  1 100                 1915
  1 101                 1498
  1 102                 1130
  1 103                  818
  1 104                  590
  1 105                  395
  1 106                  272
  1 107                  194
  1 108                  123
  1 109                   67
  1 110                   48
  1 111                   23
  1 112                    9
  1 113                    7
  1 114                    2
  1 115                    3
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  1 121                    0
  1 122                    0
  1 123                    0
  1 124                    0
  1 125                    0
  1 126                    0
  1 127                    0
  1 128                    0
  1 129                    0
  1 130                    0
  1 131                    0
  1 132                    0
  1 133                    0
  1 134                    0
  1 135                    0
  1 136                    0
  1 137                    0
  1 138                    0
  1 139                    0
  1 140                    0
  2   0                    0
  2   1                    0
  2   2                    3
  2   3                    9
  2   4                   21
  2   5                   27
  2   6                   34
  2   7                   64
  2   8                  105
  2   9                  122
  2  10                  186
  2  11                  244
  2  12                  315
  2  13                  454
  2  14                  489
  2  15                  674
  2  16                  905
  2  17                 1093
  2  18                 1365
  2  19                 1616
  2  20                 1873
  2  21                 2269
  2  22                 2667
  2  23                 3109
  2  24                 3576
  2  25                 4158
  2  26                 4803
  2  27                 5309
  2  28                 6269
  2  29                 6895
  2  30                 7762
  2  31                 8430
  2  32                 9536
  2  33                10455
  2  34                11604
  2  35                12354
  2  36                13578
  2  37                14705
  2  38                15829
  2  39                16864
  2  40                18093
  2  41                19084
  2  42                20115
  2  43                21391
  2  44                22333
  2  45                23692
  2  46                24737
  2  47                25824
  2  48                26863
  2  49                27793
  2  50                28663
  2  51                29308
  2  52                30007
  2  53                30783
  2  54                31821
  2  55                32276
  2  56                33235
  2  57                33542
  2  58                34421
  2  59                34482
  2  60                35305
  2  61                35377
  2  62                36175
  2  63                36240
  2  64                36874
  2  65                36621
  2  66                37265
  2  67                36873
  2  68                37572
  2  69                37317
  2  70                37693
  2  71                37073
  2  72                37748
  2  73                37891
  2  74                38445
  2  75                37808
  2  76                38516
  2  77                37634
  2  78                38387
  2  79                38030
  2  80                37869
  2  81                36719
  2  82                36934
  2  83                35671
  2  84                35273
  2  85                34088
  2  86                33418
  2  87                31742
  2  88                30132
  2  89                27770
  2  90                26242
  2  91                23751
  2  92                21714
  2  93                19202
  2  94                17400
  2  95                14751
  2  96                12618
  2  97                10552
  2  98                 8942
  2  99                 7134
  2 100                 5749
  2 101                 4631
  2 102                 3413
  2 103                 2559
  2 104                 1904
  2 105                 1277
  2 106                  947
  2 107                  633
  2 108                  432
  2 109                  258
  2 110                  150
  2 111                  116
  2 112                   59
  2 113                   24
  2 114                   16
  2 115                    7
  2 116                    3
  2 117                    3
  2 118                    0
  2 119                    0
  2 120                    0
  2 121                    0
  2 122                    0
  2 123                    0
  2 124                    0
  2 125                    0
  2 126                    0
  2 127                    0
  2 128                    0
  2 129                    0
  2 130                    0
  2 131                    0
  2 132                    0
  2 133                    0
  2 134                    0
  2 135                    0
  2 136                    0
  2 137                    0
  2 138                    0
  2 139                    0
  2 140                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                    1
  3   4                    7
  3   5                   10
  3   6                   21
  3   7                   41
  3   8                   61
  3   9                   81
  3  10                  154
  3  11                  202
  3  12                  279
  3  13                  368
  3  14                  491
  3  15                  613
  3  16                  803
  3  17                  958
  3  18                 1225
  3  19                 1498
  3  20                 1807
  3  21                 2370
  3  22                 2714
  3  23                 3246
  3  24                 3752
  3  25                 4479
  3  26                 5175
  3  27                 6013
  3  28                 6763
  3  29                 7697
  3  30                 8929
  3  31                 9749
  3  32                11213
  3  33                12497
  3  34                13859
  3  35                15441
  3  36                16848
  3  37                18413
  3  38                20020
  3  39                21783
  3  40                23353
  3  41                24708
  3  42                26654
  3  43                28417
  3  44                30160
  3  45                31937
  3  46                33454
  3  47                35234
  3  48                37217
  3  49                38296
  3  50                40176
  3  51                41618
  3  52                42713
  3  53                44452
  3  54                46009
  3  55                47008
  3  56                48345
  3  57                49050
  3  58                50064
  3  59                50910
  3  60                52057
  3  61                52530
  3  62                53851
  3  63                53976
  3  64                54548
  3  65                54998
  3  66                55224
  3  67                55838
  3  68                56427
  3  69                56324
  3  70                56795
  3  71                56357
  3  72                57175
  3  73                57191
  3  74                57436
  3  75                57571
  3  76                57928
  3  77                57773
  3  78                57852
  3  79                57830
  3  80                58159
  3  81                57453
  3  82                57217
  3  83                55978
  3  84                56289
  3  85                54001
  3  86                53204
  3  87                51209
  3  88                49450
  3  89                46815
  3  90                44548
  3  91                41527
  3  92                38313
  3  93                35019
  3  94                31370
  3  95                27896
  3  96                24665
  3  97                21005
  3  98                18177
  3  99                15273
  3 100                12450
  3 101                10008
  3 102                 7847
  3 103                 5882
  3 104                 4535
  3 105                 3347
  3 106                 2396
  3 107                 1649
  3 108                 1135
  3 109                  785
  3 110                  461
  3 111                  281
  3 112                  158
  3 113                   98
  3 114                   50
  3 115                   20
  3 116                    8
  3 117                    3
  3 118                    1
  3 119                    0
  3 120                    0
  3 121                    0
  3 122                    0
  3 123                    0
  3 124                    0
  3 125                    0
  3 126                    0
  3 127                    0
  3 128                    0
  3 129                    0
  3 130                    0
  3 131                    0
  3 132                    0
  3 133                    0
  3 134                    0
