  0   0                25313
  0   1                19945
  0   2                33539
  0   3                43073
  0   4                62493
  0   5                77475
  0   6                93964
  0   7               107631
  0   8               176565
  0   9               168071
  0  10               201879
  0  11               214313
  0  12               248001
  0  13               234955
  0  14               256134
  0  15               247625
  0  16               289978
  0  17               241055
  0  18               238813
  0  19               212800
  0  20               185928
  0  21               152410
  0  22               137771
  0  23               103608
  0  24                89906
  0  25                56102
  0  26                38230
  0  27                19120
  0  28                12088
  0  29                 4333
  0  30                 2512
  0  31                  581
  0  32                  258
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  1   0                    0
  1   1                 4985
  1   2                13197
  1   3                20676
  1   4                33005
  1   5                40271
  1   6                60355
  1   7                73143
  1   8                93907
  1   9               122395
  1  10               156074
  1  11               178264
  1  12               204607
  1  13               222034
  1  14               247977
  1  15               249451
  1  16               259499
  1  17               272859
  1  18               278458
  1  19               253096
  1  20               244701
  1  21               212828
  1  22               184380
  1  23               156247
  1  24               128758
  1  25               103565
  1  26                76554
  1  27                52725
  1  28                29786
  1  29                16744
  1  30                 7045
  1  31                 3013
  1  32                  918
  1  33                  296
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  2   0                    0
  2   1                    0
  2   2                 3501
  2   3                10498
  2   4                24999
  2   5                43740
  2   6                62151
  2   7                81193
  2   8               116919
  2   9               145775
  2  10               196656
  2  11               241308
  2  12               319202
  2  13               346955
  2  14               416220
  2  15               442918
  2  16               501734
  2  17               503552
  2  18               542874
  2  19               542522
  2  20               561766
  2  21               504805
  2  22               493846
  2  23               414387
  2  24               378455
  2  25               309000
  2  26               258631
  2  27               191032
  2  28               153059
  2  29                89369
  2  30                56652
  2  31                27426
  2  32                13176
  2  33                 3699
  2  34                 1711
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1297
  3   4                 4687
  3   5                12626
  3   6                25004
  3   7                42580
  3   8                60628
  3   9                84294
  3  10               114017
  3  11               148690
  3  12               193662
  3  13               246276
  3  14               306887
  3  15               361267
  3  16               408754
  3  17               449800
  3  18               496850
  3  19               514373
  3  20               546592
  3  21               555848
  3  22               560873
  3  23               532409
