  0   0                 1266
  0   1                  888
  0   2                 1472
  0   3                 1692
  0   4                 2371
  0   5                 2907
  0   6                 4957
  0   7                 4887
  0   8                 6285
  0   9                 7002
  0  10                 8515
  0  11                 9626
  0  12                13168
  0  13                13150
  0  14                15642
  0  15                17397
  0  16                19333
  0  17                20604
  0  18                25632
  0  19                25743
  0  20                28597
  0  21                29478
  0  22                31653
  0  23                32974
  0  24                39145
  0  25                37746
  0  26                39703
  0  27                40504
  0  28                42416
  0  29                43083
  0  30                45484
  0  31                42761
  0  32                43928
  0  33                42863
  0  34                43404
  0  35                41630
  0  36                40051
  0  37                36690
  0  38                35360
  0  39                32567
  0  40                30661
  0  41                27087
  0  42                25524
  0  43                21575
  0  44                19456
  0  45                16834
  0  46                14726
  0  47                11695
  0  48                10013
  0  49                 7865
  0  50                 6339
  0  51                 5054
  0  52                 3687
  0  53                 2787
  0  54                 2167
  0  55                 1522
  0  56                  933
  0  57                  706
  0  58                  297
  0  59                  160
  0  60                  114
  0  61                   34
  0  62                   12
  0  63                    6
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  1   0                    0
  1   1                  358
  1   2                  794
  1   3                  972
  1   4                 1516
  1   5                 1842
  1   6                 2467
  1   7                 3416
  1   8                 4512
  1   9                 5312
  1  10                 6337
  1  11                 7337
  1  12                 8755
  1  13                10649
  1  14                12562
  1  15                14246
  1  16                16437
  1  17                17804
  1  18                19839
  1  19                22643
  1  20                25126
  1  21                27152
  1  22                29316
  1  23                30499
  1  24                32658
  1  25                35902
  1  26                38261
  1  27                39607
  1  28                40825
  1  29                41822
  1  30                43311
  1  31                44798
  1  32                44523
  1  33                44104
  1  34                44097
  1  35                43441
  1  36                42954
  1  37                41200
  1  38                39205
  1  39                36492
  1  40                34459
  1  41                31918
  1  42                29019
  1  43                26611
  1  44                23147
  1  45                20549
  1  46                18263
  1  47                15624
  1  48                12633
  1  49                10593
  1  50                 8729
  1  51                 6781
  1  52                 5453
  1  53                 4121
  1  54                 3018
  1  55                 2378
  1  56                 1681
  1  57                 1084
  1  58                  769
  1  59                  386
  1  60                  201
  1  61                  106
  1  62                   32
  1  63                   12
  1  64                    2
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  2   0                    0
  2   1                    0
  2   2                  358
  2   3                  852
  2   4                 1650
  2   5                 2099
  2   6                 3080
  2   7                 3737
  2   8                 5532
  2   9                 7163
  2  10                 9364
  2  11                11045
  2  12                13606
  2  13                15264
  2  14                19230
  2  15                22133
  2  16                26559
  2  17                29650
  2  18                34237
  2  19                37112
  2  20                42620
  2  21                46785
  2  22                52119
  2  23                55278
  2  24                60385
  2  25                62723
  2  26                69635
  2  27                73736
  2  28                78649
  2  29                81305
  2  30                84494
  2  31                85805
  2  32                89657
  2  33                90045
  2  34                91259
  2  35                89696
  2  36                89835
  2  37                87669
  2  38                85772
  2  39                81118
  2  40                76784
  2  41                72495
  2  42                67238
  2  43                61123
  2  44                56025
  2  45                49048
  2  46                44203
  2  47                38121
  2  48                33017
  2  49                27225
  2  50                22741
  2  51                18321
  2  52                14965
  2  53                11489
  2  54                 8700
  2  55                 6639
  2  56                 5035
  2  57                 3443
  2  58                 2244
  2  59                 1606
  2  60                  896
  2  61                  428
  2  62                  256
  2  63                   80
  2  64                   38
  2  65                    9
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  249
  3   4                  641
  3   5                 1591
  3   6                 3838
  3   7                 4047
  3   8                 5932
  3   9                 7719
  3  10                10662
  3  11                13500
  3  12                20789
  3  13                22468
  3  14                27454
  3  15                32539
  3  16                40158
  3  17                46619
  3  18                63539
  3  19                65900
  3  20                77392
  3  21                85736
  3  22                98230
  3  23               108310
  3  24               136252
  3  25               138257
  3  26               153222
  3  27               165759
  3  28               181880
  3  29               193995
  3  30               238090
