  0   0                35452
  0   1                23354
  0   2                34315
  0   3                39883
  0   4                86641
  0   5                72395
  0   6                91590
  0   7                97970
  0   8               162454
  0   9               142538
  0  10               170861
  0  11               178367
  0  12               208610
  0  13               209302
  0  14               216891
  0  15               212514
  0  16               226117
  0  17               199371
  0  18               204368
  0  19               188252
  0  20               167982
  0  21               142488
  0  22               135372
  0  23               107187
  0  24               101405
  0  25                75400
  0  26                69745
  0  27                44486
  0  28                38485
  0  29                19279
  0  30                15760
  0  31                 4189
  0  32                 2277
  0  33                  336
  0  34                  144
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  1   0                    0
  1   1                12374
  1   2                24782
  1   3                30983
  1   4                36751
  1   5                57044
  1   6                77687
  1   7                86466
  1   8                95530
  1   9               127671
  1  10               152138
  1  11               169034
  1  12               177824
  1  13               199050
  1  14               211024
  1  15               221965
  1  16               217010
  1  17               227159
  1  18               213071
  1  19               209037
  1  20               196539
  1  21               181303
  1  22               151767
  1  23               141391
  1  24               114504
  1  25               103204
  1  26                81840
  1  27                72018
  1  28                50473
  1  29                40747
  1  30                23539
  1  31                16676
  1  32                 5986
  1  33                 2724
  1  34                  513
  1  35                  167
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  2   0                    0
  2   1                    0
  2   2                12331
  2   3                28236
  2   4                80141
  2   5                68851
  2   6               118786
  2   7               140336
  2   8               270353
  2   9               240773
  2  10               330195
  2  11               364386
  2  12               610573
  2  13               540873
  2  14               658626
  2  15               686598
  2  16               791347
  2  17               764797
  2  18               827949
  2  19               812515
  2  20               815072
  2  21               768525
  2  22               772426
  2  23               618726
  2  24               582931
  2  25               485390
  2  26               435646
  2  27               339413
  2  28               311058
  2  29               217001
  2  30               187813
  2  31               107638
  2  32                85097
  2  33                28518
  2  34                15151
  2  35                 2578
  2  36                 1208
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  2  49                    0
  2  50                    0
  2  51                    0
  2  52                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 8050
  3   4                19467
  3   5                45604
  3   6                67955
  3   7                96396
  3   8               128299
  3   9               187482
  3  10               246649
  3  11               296353
  3  12               351200
  3  13               469102
  3  14               570648
  3  15               632851
  3  16               681441
  3  17               753320
  3  18               794205
  3  19               824907
  3  20               830013
  3  21               838354
  3  22               796384
  3  23               793152
  3  24               690990
  3  25               611746
  3  26               524458
  3  27               461665
  3  28               367725
  3  29               322984
  3  30               239140
  3  31               197601
  3  32               124355
  3  33                91363
  3  34                38203
  3  35                17780
  3  36                 3647
  3  37                 1205
  3  38                    0
  3  39                    0
  3  40                    0
  3  41                    0
  3  42                    0
  3  43                    0
  3  44                    0
  3  45                    0
  3  46                    0
  3  47                    0
  3  48                    0
  3  49                    0
  3  50                    0
  3  51                    0
  3  52                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 7657
  4   5                18455
  4   6                51599
  4   7                76805
  4   8               164246
  4   9               178300
  4  10               289167
  4  11               346439
  4  12               632784
  4  13               612602
  4  14               872972
  4  15               983884
  4  16              1647786
  4  17              1484197
  4  18              1822474
  4  19              1869670
  4  20              2151896
  4  21              2098475
  4  22              2249844
  4  23              2127993
  4  24              2203236
  4  25              2031076
  4  26              1788429
  4  27              1506868
  4  28              1383620
  4  29              1066448
  4  30               957369
  4  31               700840
  4  32               600801
  4  33               370017
  4  34               291739
  4  35               115212
  4  36                63698
  4  37                13221
  4  38                 5757
  4  39                    0
  4  40                    0
  4  41                    0
  4  42                    0
  4  43                    0
  4  44                    0
  4  45                    0
  4  46                    0
  4  47                    0
  4  48                    0
  4  49                    0
  4  50                    0
  4  51                    0
  4  52                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 4464
  5   6                13442
  5   7                37263
  5   8                63503
  5   9               111855
  5  10               163136
  5  11               239184
  5  12               313657
  5  13               457065
  5  14               607293
  5  15               767210
  5  16               935633
  5  17              1247893
  5  18              1547859
  5  19              1710834
  5  20              1871949
  5  21              2044464
  5  22              2171758
  5  23              2244703
  5  24              2225982
  5  25              2234019
  5  26              2123105
  5  27              1954650
  5  28              1632021
  5  29              1476250
  5  30              1189775
  5  31              1012120
  5  32               778447
  5  33               636949
  5  34               423429
  5  35               310138
  5  36               148560
  5  37                72929
  5  38                17271
  5  39                 5566
  5  40                    0
  5  41                    0
  5  42                    0
  5  43                    0
  5  44                    0
  5  45                    0
  5  46                    0
  5  47                    0
  5  48                    0
  5  49                    0
  5  50                    0
  5  51                    0
  5  52                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 4266
  6   7                11563
  6   8                35946
  6   9                66027
  6  10               124760
  6  11               178404
  6  12               339589
  6  13               397306
  6  14               616788
  6  15               774588
  6  16              1362372
  6  17              1396756
  6  18              2016797
  6  19              2312367
  6  20              3838064
  6  21              3499211
  6  22              4322505
  6  23              4399171
  6  24              5150580
  6  25              4959750
  6  26              5142948
  6  27              4941706
