  0   0                 3076
  0   1                 2302
  0   2                 3917
  0   3                 4783
  0   4                 6803
  0   5                 8248
  0   6                11315
  0   7                13694
  0   8                22036
  0   9                21342
  0  10                26046
  0  11                29242
  0  12                34881
  0  13                37587
  0  14                43557
  0  15                46353
  0  16                58233
  0  17                54639
  0  18                60528
  0  19                61734
  0  20                67304
  0  21                67240
  0  22                72088
  0  23                66541
  0  24                72004
  0  25                65268
  0  26                64767
  0  27                59668
  0  28                57893
  0  29                50687
  0  30                45322
  0  31                39336
  0  32                35043
  0  33                27924
  0  34                23727
  0  35                17945
  0  36                13854
  0  37                10134
  0  38                 7579
  0  39                 5158
  0  40                 3581
  0  41                 2026
  0  42                 1330
  0  43                  832
  0  44                  515
  0  45                  192
  0  46                   98
  0  47                   56
  0  48                   21
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  1   0                    0
  1   1                  778
  1   2                 1811
  1   3                 2539
  1   4                 3771
  1   5                 4600
  1   6                 6657
  1   7                 8377
  1   8                11282
  1   9                15164
  1  10                19491
  1  11                22463
  1  12                27043
  1  13                30140
  1  14                35140
  1  15                38894
  1  16                44018
  1  17                50158
  1  18                55923
  1  19                57827
  1  20                62420
  1  21                64899
  1  22                68332
  1  23                70528
  1  24                71852
  1  25                72103
  1  26                70623
  1  27                67539
  1  28                65367
  1  29                60897
  1  30                56246
  1  31                49896
  1  32                44172
  1  33                38065
  1  34                32486
  1  35                26688
  1  36                21292
  1  37                16126
  1  38                11995
  1  39                 8700
  1  40                 6128
  1  41                 4053
  1  42                 2399
  1  43                 1554
  1  44                  861
  1  45                  536
  1  46                  214
  1  47                   96
  1  48                   30
  1  49                   25
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  2   0                    0
  2   1                    0
  2   2                  682
  2   3                 1771
  2   4                 3482
  2   5                 4834
  2   6                 7663
  2   7                 9183
  2   8                13705
  2   9                17131
  2  10                23531
  2  11                30310
  2  12                39622
  2  13                44899
  2  14                54275
  2  15                60695
  2  16                71659
  2  17                79052
  2  18                92033
  2  19               101553
  2  20               113822
  2  21               117488
  2  22               128784
  2  23               130358
  2  24               140865
  2  25               141428
  2  26               146688
  2  27               141545
  2  28               143861
  2  29               134806
  2  30               132201
  2  31               120040
  2  32               111363
  2  33                97021
  2  34                87645
  2  35                73031
  2  36                62116
  2  37                49372
  2  38                39291
  2  39                28575
  2  40                21648
  2  41                14425
  2  42                10040
  2  43                 6090
  2  44                 3750
  2  45                 2139
  2  46                 1236
  2  47                  554
  2  48                  237
  2  49                   91
  2  50                   34
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  377
  3   4                 1204
  3   5                 2934
  3   6                 5224
  3   7                 8190
  3   8                11371
  3   9                15262
  3  10                20759
  3  11                27360
  3  12                37330
  3  13                46918
  3  14                59483
  3  15                69567
  3  16                81592
  3  17                93458
  3  18               108721
  3  19               122741
  3  20               142307
  3  21               156117
  3  22               168501
  3  23               183009
  3  24               193859
  3  25               202540
  3  26               213726
  3  27               217090
  3  28               219926
  3  29               217061
  3  30               214900
  3  31               206375
  3  32               196285
  3  33               179594
  3  34               162670
  3  35               143429
  3  36               126045
  3  37               107132
  3  38                88332
  3  39                69919
  3  40                53129
  3  41                39787
  3  42                28035
  3  43                18965
  3  44                12192
  3  45                 7395
  3  46                 4180
  3  47                 2411
  3  48                 1087
  3  49                  462
  3  50                  197
  3  51                   70
  3  52                    0
  3  53                    0
  3  54                    0
  3  55                    0
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  285
  4   5                  871
  4   6                 2545
  4   7                 5068
  4   8                14857
  4   9                16976
  4  10                25556
  4  11                33433
  4  12                47073
  4  13                59826
  4  14                82278
  4  15               102717
  4  16               145424
  4  17               158144
  4  18               192750
  4  19               219131
  4  20               262863
  4  21               293126
  4  22               347764
  4  23               368123
  4  24               472754
  4  25               466445
  4  26               521694
  4  27               546365
  4  28               601429
  4  29               612666
  4  30               625198
  4  31               617187
  4  32               664442
  4  33               601160
  4  34               596535
  4  35               538705
  4  36               508184
  4  37               430353
  4  38               388022
  4  39               323269
  4  40               278386
  4  41               204114
  4  42               160073
  4  43               114308
  4  44                81590
  4  45                49936
  4  46                33381
  4  47                17776
  4  48                10433
  4  49                 5426
  4  50                 2095
  4  51                  795
  4  52                  455
  4  53                    0
  4  54                    0
  4  55                    0
  4  56                    0
  4  57                    0
  4  58                    0
  4  59                    0
  4  60                    0
  4  61                    0
  4  62                    0
  4  63                    0
  4  64                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  133
  5   6                  391
  5   7                 1307
  5   8                 2846
  5   9                 6725
  5  10                11828
  5  11                17599
  5  12                25224
  5  13                34085
  5  14                47316
  5  15                61147
  5  16                81683
  5  17               107739
  5  18               135913
  5  19               164063
  5  20               194629
  5  21               225780
  5  22               266430
  5  23               304738
  5  24               345522
  5  25               398834
  5  26               453327
  5  27               489673
  5  28               532263
  5  29               566180
  5  30               610869
  5  31               621961
  5  32               633563
  5  33               650649
  5  34               648670
  5  35               624282
  5  36               595272
  5  37               546123
  5  38               493109
  5  39               431528
  5  40               376018
  5  41               313190
  5  42               252132
  5  43               192867
  5  44               141956
  5  45               100697
  5  46                65225
  5  47                40487
  5  48                22951
  5  49                12846
  5  50                 6381
  5  51                 2578
  5  52                  887
  5  53                  453
  5  54                    0
  5  55                    0
  5  56                    0
  5  57                    0
  5  58                    0
  5  59                    0
  5  60                    0
  5  61                    0
