  0   0                 3295
  0   1                 2253
  0   2                 3266
  0   3                 3956
  0   4                 5271
  0   5                 6316
  0   6                11751
  0   7                10908
  0   8                13783
  0   9                15462
  0  10                18682
  0  11                20684
  0  12                29859
  0  13                27494
  0  14                32023
  0  15                33986
  0  16                37311
  0  17                38921
  0  18                41671
  0  19                40778
  0  20                44147
  0  21                43186
  0  22                45182
  0  23                41342
  0  24                41547
  0  25                38019
  0  26                37113
  0  27                33784
  0  28                30872
  0  29                26567
  0  30                24764
  0  31                20670
  0  32                18661
  0  33                15048
  0  34                12306
  0  35                 9778
  0  36                 8230
  0  37                 5910
  0  38                 4473
  0  39                 3345
  0  40                 2363
  0  41                 1432
  0  42                 1122
  0  43                  487
  0  44                  280
  0  45                  190
  0  46                   39
  0  47                   18
  0  48                   18
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  1   0                    0
  1   1                 1084
  1   2                 2043
  1   3                 2585
  1   4                 3531
  1   5                 4171
  1   6                 5725
  1   7                 8224
  1   8                10748
  1   9                12293
  1  10                14519
  1  11                16756
  1  12                19749
  1  13                24432
  1  14                27963
  1  15                30252
  1  16                33533
  1  17                35645
  1  18                38747
  1  19                41068
  1  20                42522
  1  21                43502
  1  22                44329
  1  23                44878
  1  24                44028
  1  25                42594
  1  26                40294
  1  27                38434
  1  28                35950
  1  29                32380
  1  30                29025
  1  31                25972
  1  32                22199
  1  33                19487
  1  34                16183
  1  35                13078
  1  36                10798
  1  37                 8649
  1  38                 6405
  1  39                 4859
  1  40                 3667
  1  41                 2542
  1  42                 1635
  1  43                 1164
  1  44                  612
  1  45                  328
  1  46                  205
  1  47                   70
  1  48                   19
  1  49                   13
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  2   0                    0
  2   1                    0
  2   2                 1129
  2   3                 2368
  2   4                 4432
  2   5                 5409
  2   6                 7563
  2   7                 9085
  2   8                13776
  2   9                17259
  2  10                22541
  2  11                25585
  2  12                31306
  2  13                35265
  2  14                44409
  2  15                50718
  2  16                58647
  2  17                62851
  2  18                71424
  2  19                73718
  2  20                81400
  2  21                84054
  2  22                87786
  2  23                89635
  2  24                92230
  2  25                90141
  2  26                89150
  2  27                83583
  2  28                80744
  2  29                74036
  2  30                69338
  2  31                61724
  2  32                55166
  2  33                48015
  2  34                41808
  2  35                34869
  2  36                29049
  2  37                22888
  2  38                18827
  2  39                13920
  2  40                10646
  2  41                 7863
  2  42                 5585
  2  43                 3706
  2  44                 2558
  2  45                 1375
  2  46                  772
  2  47                  439
  2  48                  166
  2  49                   53
  2  50                   19
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  820
  3   4                 2051
  3   5                 4446
  3   6                10160
  3   7                10688
  3   8                14567
  3   9                19190
  3  10                26271
  3  11                32915
  3  12                51932
  3  13                53343
  3  14                65883
  3  15                78382
  3  16                93972
  3  17               107654
  3  18               146741
  3  19               144960
  3  20               164621
  3  21               178899
  3  22               197907
  3  23               203171
  3  24               226127
  3  25               224789
  3  26               234991
  3  27               235129
  3  28               225892
  3  29               215022
  3  30               211781
  3  31               193990
  3  32               183270
  3  33               160064
  3  34               145470
  3  35               123864
  3  36               110368
  3  37                88212
  3  38                73449
  3  39                59236
  3  40                46133
  3  41                34050
  3  42                26427
  3  43                18146
  3  44                12421
  3  45                 8623
  3  46                 4765
  3  47                 2673
  3  48                 1518
  3  49                  533
  3  50                  212
  3  51                  110
  3  52                    0
  3  53                    0
  3  54                    0
  3  55                    0
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  3  65                    0
  3  66                    0
  3  67                    0
  3  68                    0
  3  69                    0
  3  70                    0
  3  71                    0
  3  72                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  698
  4   5                 1800
  4   6                 4474
  4   7                 7330
  4   8                11889
  4   9                15223
  4  10                21657
  4  11                27125
  4  12                37678
  4  13                48757
  4  14                62550
  4  15                73539
  4  16                91086
  4  17               104219
  4  18               126380
  4  19               148867
  4  20               174020
  4  21               190954
  4  22               214583
  4  23               227770
  4  24               248802
  4  25               261983
  4  26               274916
  4  27               280171
  4  28               286999
  4  29               279249
  4  30               272670
  4  31               259077
  4  32               245506
  4  33               226151
  4  34               205905
  4  35               181015
  4  36               159800
  4  37               136973
  4  38               115469
  4  39                92286
  4  40                74827
  4  41                58691
  4  42                44503
  4  43                32278
  4  44                23791
  4  45                16270
  4  46                10695
  4  47                 6372
  4  48                 3500
  4  49                 1922
  4  50                  747
  4  51                  250
  4  52                  110
  4  53                    0
  4  54                    0
  4  55                    0
  4  56                    0
  4  57                    0
  4  58                    0
  4  59                    0
  4  60                    0
  4  61                    0
  4  62                    0
  4  63                    0
  4  64                    0
  4  65                    0
  4  66                    0
  4  67                    0
  4  68                    0
  4  69                    0
  4  70                    0
  4  71                    0
  4  72                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  522
  5   6                 1353
  5   7                 3584
  5   8                 7364
  5   9                11956
  5  10                16971
  5  11                23181
  5  12                31950
  5  13                40986
  5  14                57831
  5  15                72910
  5  16                92982
  5  17               110970
