  0   0                  635
  0   1                  377
  0   2                  512
  0   3                  655
  0   4                  822
  0   5                 1020
  0   6                 1236
  0   7                 1358
  0   8                 1828
  0   9                 1954
  0  10                 2347
  0  11                 2638
  0  12                 2739
  0  13                 2809
  0  14                 3012
  0  15                 3088
  0  16                 3202
  0  17                 3208
  0  18                 3366
  0  19                 3288
  0  20                 3256
  0  21                 3110
  0  22                 3118
  0  23                 2779
  0  24                 2750
  0  25                 2505
  0  26                 2306
  0  27                 2070
  0  28                 1847
  0  29                 1608
  0  30                 1442
  0  31                 1282
  0  32                 1116
  0  33                  958
  0  34                  751
  0  35                  626
  0  36                  489
  0  37                  402
  0  38                  320
  0  39                  244
  0  40                  179
  0  41                  145
  0  42                  111
  0  43                   63
  0  44                   47
  0  45                   22
  0  46                   16
  0  47                    4
  0  48                    9
  0  49                    2
  0  50                    1
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  1   0                    0
  1   1                  254
  1   2                  378
  1   3                  489
  1   4                  649
  1   5                  703
  1   6                  979
  1   7                 1144
  1   8                 1359
  1   9                 1640
  1  10                 1923
  1  11                 2200
  1  12                 2472
  1  13                 2640
  1  14                 2703
  1  15                 3009
  1  16                 3039
  1  17                 3222
  1  18                 3272
  1  19                 3392
  1  20                 3459
  1  21                 3303
  1  22                 3277
  1  23                 3102
  1  24                 2942
  1  25                 2751
  1  26                 2592
  1  27                 2371
  1  28                 2147
  1  29                 1951
  1  30                 1714
  1  31                 1511
  1  32                 1257
  1  33                 1172
  1  34                  943
  1  35                  858
  1  36                  700
  1  37                  534
  1  38                  432
  1  39                  356
  1  40                  265
  1  41                  188
  1  42                  149
  1  43                  113
  1  44                   81
  1  45                   64
  1  46                   36
  1  47                   12
  1  48                    8
  1  49                   10
  1  50                    6
  1  51                    0
  1  52                    4
  1  53                    1
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
