  0   0                   34
  0   1                   10
  0   2                   29
  0   3                   30
  0   4                   40
  0   5                   57
  0   6                   78
  0   7                   64
  0   8                   82
  0   9                   87
  0  10                  129
  0  11                  129
  0  12                  172
  0  13                  177
  0  14                  191
  0  15                  174
  0  16                  206
  0  17                  231
  0  18                  258
  0  19                  225
  0  20                  302
  0  21                  279
  0  22                  289
  0  23                  322
  0  24                  326
  0  25                  297
  0  26                  316
  0  27                  320
  0  28                  293
  0  29                  317
  0  30                  283
  0  31                  292
  0  32                  271
  0  33                  291
  0  34                  238
  0  35                  219
  0  36                  224
  0  37                  208
  0  38                  188
  0  39                  174
  0  40                  157
  0  41                  142
  0  42                  116
  0  43                   94
  0  44                   77
  0  45                   89
  0  46                   90
  0  47                   63
  0  48                   65
  0  49                   52
  0  50                   40
  0  51                   33
  0  52                   28
  0  53                   30
  0  54                   24
  0  55                   15
  0  56                   10
  0  57                    7
  0  58                   10
  0  59                    9
  0  60                    7
  0  61                    3
  0  62                    2
  0  63                    1
  0  64                    4
  0  65                    4
  0  66                    1
  0  67                    1
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  0 131                    0
  0 132                    0
  1   0                    0
  1   1                   16
  1   2                   19
  1   3                   22
  1   4                   25
  1   5                   33
  1   6                   36
  1   7                   52
  1   8                   52
  1   9                   85
  1  10                   81
  1  11                   91
  1  12                  125
  1  13                  172
  1  14                  140
  1  15                  165
  1  16                  179
  1  17                  224
  1  18                  219
  1  19                  226
  1  20                  248
  1  21                  289
  1  22                  293
  1  23                  299
  1  24                  306
  1  25                  294
  1  26                  295
  1  27                  347
  1  28                  284
  1  29                  283
  1  30                  300
  1  31                  317
  1  32                  285
  1  33                  275
  1  34                  245
  1  35                  241
  1  36                  244
  1  37                  251
  1  38                  184
  1  39                  208
  1  40                  179
  1  41                  156
  1  42                  146
  1  43                  137
