  0   0                15569
  0   1                13484
  0   2                24155
  0   3                33213
  0   4                50330
  0   5                64643
  0   6               106833
  0   7               118540
  0   8               159598
  0   9               183228
  0  10               228182
  0  11               257153
  0  12               336331
  0  13               347959
  0  14               398873
  0  15               426717
  0  16               474939
  0  17               491725
  0  18               592546
  0  19               558172
  0  20               605313
  0  21               604975
  0  22               636728
  0  23               622206
  0  24               747465
  0  25               650005
  0  26               685806
  0  27               658441
  0  28               684405
  0  29               590821
  0  30               642063
  0  31               506304
  0  32               477413
  0  33               384084
  0  34               307768
  0  35               226423
  0  36               193562
  0  37               102451
  0  38                67707
  0  39                31033
  0  40                15165
  0  41                 3969
  0  42                 2031
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  1   0                    0
  1   1                 1949
  1   2                 5592
  1   3                 9617
  1   4                17217
  1   5                24691
  1   6                38977
  1   7                55031
  1   8                78648
  1   9               102795
  1  10               135534
  1  11               163475
  1  12               207174
  1  13               243408
  1  14               297069
  1  15               336891
  1  16               387394
  1  17               421684
  1  18               470371
  1  19               507888
  1  20               562057
  1  21               587940
  1  22               624094
  1  23               623245
  1  24               661854
  1  25               677645
  1  26               721764
  1  27               713747
  1  28               716396
  1  29               690365
  1  30               701928
  1  31               653733
  1  32               620055
  1  33               542908
  1  34               485789
  1  35               377997
  1  36               301300
  1  37               229598
  1  38               157777
  1  39                94612
  1  40                49313
  1  41                20880
  1  42                 5933
  1  43                 2048
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  2   0                    0
  2   1                    0
  2   2                 1072
  2   3                 3384
  2   4                 8352
  2   5                14535
  2   6                26598
  2   7                40133
  2   8                67807
  2   9                92233
  2  10               133827
  2  11               174835
  2  12               239125
  2  13               293599
  2  14               374344
  2  15               448162
  2  16               551667
  2  17               628945
  2  18               742958
  2  19               806629
  2  20               925868
  2  21              1002809
  2  22              1115229
  2  23              1175311
  2  24              1265275
  2  25              1273134
  2  26              1366645
  2  27              1402825
  2  28              1509243
  2  29              1443343
  2  30              1513800
  2  31              1423982
  2  32              1469503
  2  33              1353843
  2  34              1281097
  2  35              1089912
  2  36              1015037
  2  37               738840
  2  38               614346
  2  39               443519
  2  40               312411
  2  41               163012
  2  42                90916
  2  43                23914
  2  44                10021
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  280
  3   4                 1390
  3   5                 4145
  3   6                11976
  3   7                16437
  3   8                28147
  3   9                43360
  3  10                67191
  3  11                95697
  3  12               144221
  3  13               180863
  3  14               243266
  3  15               305545
  3  16               389499
  3  17               468920
  3  18               588378
  3  19               666787
  3  20               785460
  3  21               880529
  3  22              1007557
  3  23              1100159
  3  24              1256993
  3  25              1309423
  3  26              1422913
  3  27              1477797
  3  28              1577766
  3  29              1618126
  3  30              1792079
  3  31              1730680
  3  32              1788618
  3  33              1734990
  3  34              1731173
  3  35              1605682
  3  36              1587447
  3  37              1315012
  3  38              1153188
  3  39               877494
  3  40               704414
  3  41               488793
  3  42               374512
  3  43               177854
  3  44                59978
  3  45                15032
  3  46                    0
  3  47                    0
  3  48                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  148
  4   5                  351
  4   6                 1368
  4   7                 2878
  4   8                 6305
  4   9                11146
  4  10                20296
  4  11                31366
  4  12                51971
  4  13                74714
  4  14               109599
  4  15               148014
  4  16               206504
  4  17               261413
  4  18               344955
  4  19               417963
  4  20               525291
  4  21               618388
  4  22               742258
  4  23               842352
  4  24               982938
  4  25              1077174
  4  26              1222981
  4  27              1320513
  4  28              1458108
  4  29              1495196
  4  30              1643320
  4  31              1678093
  4  32              1820034
  4  33              1829186
  4  34              1867951
  4  35              1785060
  4  36              1862401
  4  37              1651899
  4  38              1598219
  4  39              1363934
  4  40              1189690
  4  41               857781
  4  42               714275
  4  43               464446
  4  44               336393
  4  45               153242
  4  46                47613
  4  47                    0
  4  48                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                   35
  5   6                   86
  5   7                  287
  5   8                  787
  5   9                 1684
  5  10                 3439
  5  11                 6084
  5  12                 9999
  5  13                15446
  5  14                24545
  5  15                35995
  5  16                52358
  5  17                71972
  5  18                98229
  5  19               127217
  5  20               168197
  5  21               209483
  5  22               262336
  5  23               314275
  5  24               381723
  5  25               439196
  5  26               515921
  5  27               583668
  5  28               661180
  5  29               724264
  5  30               802893
  5  31               849157
  5  32               926937
  5  33               972468
  5  34              1045523
  5  35              1063039
  5  36              1108331
  5  37              1064528
  5  38              1075747
  5  39              1014607
  5  40               947661
  5  41               803202
  5  42               699292
  5  43               497242
  5  44               406365
  5  45               268702
  5  46               181167
  5  47                68847
  5  48                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                   28
  6   7                   57
  6   8                  223
  6   9                  458
  6  10                 1187
  6  11                 2188
  6  12                 4457
  6  13                 6405
  6  14                10581
  6  15                16302
  6  16                25003
  6  17                34628
  6  18                52046
  6  19                67372
  6  20                93230
  6  21               119918
  6  22               156866
  6  23               192796
  6  24               248857
  6  25               289656
  6  26               355381
  6  27               410789
  6  28               487598
  6  29               540928
  6  30               641852
  6  31               684264
  6  32               779504
  6  33               831616
  6  34               915319
  6  35               951369
  6  36              1085598
  6  37              1048353
  6  38              1128140
  6  39              1083173
  6  40              1114874
  6  41               990808
  6  42              1051308
  6  43               816853
  6  44               727105
  6  45               534382
  6  46               419470
  6  47               254874
  6  48               323821
