  0   0                69366
  0   1                45708
  0   2                66736
  0   3                77173
  0   4               173426
  0   5               141020
  0   6               178521
  0   7               189680
  0   8               228931
  0   9               226858
  0  10               259999
  0  11               231509
  0  12               245391
  0  13               228115
  0  14               198118
  0  15               165975
  0  16               154785
  0  17               117229
  0  18               108446
  0  19                76066
  0  20                67871
  0  21                36337
  0  22                28918
  0  23                 9001
  0  24                 5042
  0  25                  855
  0  26                  410
  0  27                    0
  0  28                    0
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  1   0                    0
  1   1                24562
  1   2                48606
  1   3                60454
  1   4                71819
  1   5               113801
  1   6               155890
  1   7               171903
  1   8               186101
  1   9               215123
  1  10               234853
  1  11               254386
  1  12               249185
  1  13               249364
  1  14               241164
  1  15               219711
  1  16               179577
  1  17               164653
  1  18               129711
  1  19               112366
  1  20                84481
  1  21                70865
  1  22                44089
  1  23                31144
  1  24                12991
  1  25                 5867
  1  26                 1238
  1  27                  374
  1  28                    0
  1  29                    0
  1  30                    0
  1  31                    0
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  2   0                    0
  2   1                    0
  2   2                24313
  2   3                56636
  2   4               162539
  2   5               138129
  2   6               242125
  2   7               286096
  2   8               563501
  2   9               491303
  2  10               630088
  2  11               657949
  2  12               798674
  2  13               777802
  2  14               807610
  2  15               778428
  2  16               798818
  2  17               628778
  2  18               584140
  2  19               471461
  2  20               403285
  2  21               300433
  2  22               262760
  2  23               159055
  2  24               126760
  2  25                50412
  2  26                28473
  2  27                 5885
  2  28                 2727
  2  29                    0
  2  30                    0
  2  31                    0
  2  32                    0
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                15480
  3   4                39167
  3   5                93435
  3   6               137266
  3   7               195503
  3   8               264291
  3   9               389553
  3  10               513172
  3  11               580012
  3  12               657965
  3  13               736066
  3  14               802760
  3  15               826314
  3  16               810967
  3  17               812093
  3  18               716707
  3  19               625527
  3  20               526954
  3  21               442525
  3  22               336324
  3  23               280451
