  0   0                91110
  0   1                75783
  0   2               129907
  0   3               171382
  0   4               313636
  0   5               307905
  0   6               421964
  0   7               471707
  0   8               687995
  0   9               692079
  0  10               798166
  0  11               833290
  0  12              1093960
  0  13               980322
  0  14              1085583
  0  15              1065210
  0  16              1346122
  0  17              1143114
  0  18              1229193
  0  19              1073561
  0  20              1128518
  0  21               916696
  0  22               766753
  0  23               569385
  0  24               484164
  0  25               267557
  0  26               201196
  0  27                91713
  0  28                47480
  0  29                11975
  0  30                 6124
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  1   0                    0
  1   1                15142
  1   2                43138
  1   3                68394
  1   4               109306
  1   5               159992
  1   6               246921
  1   7               300593
  1   8               385217
  1   9               479085
  1  10               614706
  1  11               684617
  1  12               791953
  1  13               890243
  1  14              1022733
  1  15              1056018
  1  16              1117260
  1  17              1188880
  1  18              1301357
  1  19              1277613
  1  20              1239680
  1  21              1185648
  1  22              1138560
  1  23               950860
  1  24               742080
  1  25               600353
  1  26               402459
  1  27               261484
  1  28               138756
  1  29                65429
  1  30                17919
  1  31                 6095
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  2   0                    0
  2   1                    0
  2   2                 8840
  2   3                31193
  2   4               173939
  2   5               191526
  2   6               349278
  2   7               482803
  2   8               946517
  2   9              1019631
  2  10              1459249
  2  11              1734014
  2  12              2742472
  2  13              2772251
  2  14              3548503
  2  15              3905714
  2  16              5539754
  2  17              5279301
  2  18              6306814
  2  19              6314838
  2  20              9172980
  2  21              8002986
  2  22              8702120
  2  23              8242434
  2  24              9054419
  2  25              6387761
  2  26              5781757
  2  27              4007058
  2  28              3040272
  2  29              1448697
  2  30               893312
  2  31               205922
  2  32                96381
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1793
  3   4                 7215
  3   5                34513
  3   6                82088
  3   7               152230
  3   8               265788
  3   9               448823
  3  10               686872
  3  11               939979
  3  12              1285136
  3  13              1678897
  3  14              2279029
  3  15              2732749
  3  16              3377951
  3  17              4045614
  3  18              5064271
  3  19              5552200
  3  20              6377115
  3  21              7174875
  3  22              8605419
  3  23              8786272
  3  24              9073116
  3  25              8962461
  3  26              8830745
  3  27              7021453
  3  28              5622938
  3  29              4155635
  3  30              2575665
  3  31              1458552
  3  32               435790
  3  33               109429
  3  34                    0
  3  35                    0
  3  36                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 1418
  4   5                 3223
  4   6                18646
  4   7                44975
  4   8               113254
  4   9               171760
  4  10               334267
  4  11               521126
  4  12               902560
  4  13              1149402
  4  14              1732631
  4  15              2290116
  4  16              3210665
  4  17              3808613
  4  18              5148407
  4  19              5930397
  4  20              7978260
  4  21              8739149
  4  22             10585929
  4  23             11799301
  4  24             15516138
  4  25             14288788
  4  26             16616224
  4  27             15215434
  4  28             15937987
  4  29             11954198
  4  30             10364081
  4  31              6260520
  4  32              5428914
  4  33              2023249
  4  34               563168
  4  35                    0
  4  36                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  182
  5   6                  502
  5   7                 2546
  5   8                 6866
  5   9                18299
  5  10                35888
  5  11                71268
  5  12               124773
  5  13               215117
  5  14               340334
  5  15               512911
  5  16               728012
  5  17              1029160
  5  18              1396444
  5  19              1816964
  5  20              2341637
  5  21              2980407
  5  22              3694650
  5  23              4460064
  5  24              5347946
  5  25              6280405
  5  26              7412473
  5  27              8102549
  5  28              8280655
  5  29              8082079
  5  30              8224169
  5  31              6214956
  5  32              4899625
  5  33              3489018
  5  34              2361247
  5  35               874283
  5  36                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                  182
  6   7                  335
  6   8                 1953
  6   9                 3922
  6  10                11818
  6  11                19622
  6  12                45378
  6  13                69155
  6  14               131091
  6  15               191908
  6  16               335255
  6  17               451454
  6  18               705962
  6  19               908621
  6  20              1359547
  6  21              1654504
  6  22              2297691
  6  23              2724749
  6  24              3780350
  6  25              4203516
  6  26              5518162
  6  27              6076257
  6  28              7802875
  6  29              7726481
  6  30              8698435
  6  31              7675889
  6  32              8816923
  6  33              6186084
  6  34              4939333
  6  35              3055426
  6  36              3935503
