  0   0                 3994
  0   1                 2701
  0   2                 4050
  0   3                 5000
  0   4                 6781
  0   5                 8029
  0   6                10694
  0   7                10345
  0   8                12379
  0   9                13253
  0  10                17247
  0  11                15965
  0  12                17752
  0  13                17151
  0  14                18091
  0  15                17445
  0  16                16465
  0  17                15413
  0  18                14943
  0  19                13051
  0  20                12256
  0  21                10212
  0  22                 8826
  0  23                 7401
  0  24                 6106
  0  25                 4639
  0  26                 3602
  0  27                 2570
  0  28                 2014
  0  29                 1308
  0  30                  979
  0  31                  687
  0  32                  423
  0  33                  247
  0  34                  158
  0  35                   94
  0  36                   47
  0  37                   24
  0  38                   12
  0  39                    7
  0  40                    4
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  1   0                    0
  1   1                 1274
  1   2                 2559
  1   3                 3009
  1   4                 4354
  1   5                 5315
  1   6                 7044
  1   7                 8762
  1   8                10161
  1   9                11296
  1  10                12776
  1  11                14776
  1  12                16373
  1  13                16642
  1  14                17860
  1  15                17716
  1  16                18115
  1  17                17269
  1  18                16338
  1  19                15574
  1  20                14302
  1  21                13110
  1  22                11634
  1  23                10103
  1  24                 8175
  1  25                 6971
  1  26                 5446
  1  27                 4149
  1  28                 3065
  1  29                 2289
  1  30                 1572
  1  31                 1101
  1  32                  720
  1  33                  490
  1  34                  284
  1  35                  176
  1  36                  103
  1  37                   64
  1  38                   24
  1  39                   12
  1  40                    3
  1  41                    1
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  2   0                    0
  2   1                    0
  2   2                 1398
  2   3                 2959
  2   4                 5232
  2   5                 6274
  2   6                 9554
  2   7                10857
  2   8                15235
  2   9                17712
  2  10                21236
  2  11                22744
  2  12                28176
  2  13                30270
  2  14                33440
  2  15                34640
  2  16                36430
  2  17                35695
  2  18                36468
  2  19                34553
  2  20                33608
  2  21                30742
  2  22                28728
  2  23                25006
  2  24                22421
  2  25                18619
  2  26                16041
  2  27                12670
  2  28                 9845
  2  29                 7357
  2  30                 5509
  2  31                 3774
  2  32                 2727
  2  33                 1839
  2  34                 1140
  2  35                  631
  2  36                  411
  2  37                  189
  2  38                  149
  2  39                   59
  2  40                   26
  2  41                    7
  2  42                    3
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  2  49                    0
  2  50                    0
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  969
  3   4                 2896
  3   5                 5549
  3   6                 7459
  3   7                10822
  3   8                14826
  3   9                18430
  3  10                23942
  3  11                27513
  3  12                32372
  3  13                36805
  3  14                42612
  3  15                46147
  3  16                50425
  3  17                52613
  3  18                54973
  3  19                53977
  3  20                54067
  3  21                51513
  3  22                49539
  3  23                45634
  3  24                41087
  3  25                36723
  3  26                32119
  3  27                26827
  3  28                22042
  3  29                17647
  3  30                13689
  3  31                10183
  3  32                 7209
  3  33                 5119
  3  34                 3371
  3  35                 2199
  3  36                 1388
  3  37                  768
  3  38                  472
  3  39                  239
  3  40                  103
  3  41                   47
  3  42                   21
  3  43                    9
  3  44                    0
  3  45                    0
  3  46                    0
  3  47                    0
  3  48                    0
  3  49                    0
  3  50                    0
  3  51                    0
  3  52                    0
  3  53                    0
  3  54                    0
  3  55                    0
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  842
  4   5                 2413
  4   6                 7183
  4   7                 9271
  4   8                14530
  4   9                19742
  4  10                26311
  4  11                32452
  4  12                42575
  4  13                47709
  4  14                56845
  4  15                64787
  4  16                72903
  4  17                77828
  4  18                87321
  4  19                88377
  4  20                91169
  4  21                89753
  4  22                89703
  4  23                83983
  4  24                81636
  4  25                73287
  4  26                67115
  4  27                59104
  4  28                51570
  4  29                42212
  4  30                35253
  4  31                26972
  4  32                20997
  4  33                14906
  4  34                10791
  4  35                 7391
  4  36                 4930
  4  37                 2853
  4  38                 1857
  4  39                 1082
  4  40                  644
  4  41                  254
  4  42                  123
  4  43                   70
  4  44                   29
  4  45                    0
  4  46                    0
  4  47                    0
  4  48                    0
  4  49                    0
  4  50                    0
  4  51                    0
  4  52                    0
  4  53                    0
  4  54                    0
  4  55                    0
  4  56                    0
  4  57                    0
  4  58                    0
  4  59                    0
