  0   0                10084
  0   1                 6733
  0   2                10144
  0   3                12115
  0   4                16591
  0   5                19355
  0   6                37272
  0   7                34056
  0   8                43021
  0   9                47700
  0  10                53050
  0  11                55629
  0  12                65630
  0  13                63631
  0  14                69234
  0  15                63141
  0  16                63717
  0  17                59531
  0  18                58736
  0  19                50961
  0  20                46363
  0  21                39344
  0  22                34738
  0  23                27164
  0  24                23093
  0  25                17173
  0  26                13523
  0  27                10063
  0  28                 7009
  0  29                 4667
  0  30                 3273
  0  31                 1646
  0  32                 1016
  0  33                  599
  0  34                  204
  0  35                   87
  0  36                   40
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  1   0                    0
  1   1                 3250
  1   2                 6457
  1   3                 8128
  1   4                11054
  1   5                13105
  1   6                17754
  1   7                25774
  1   8                33832
  1   9                38964
  1  10                45505
  1  11                49827
  1  12                55328
  1  13                61020
  1  14                65068
  1  15                68779
  1  16                68295
  1  17                66011
  1  18                63817
  1  19                61081
  1  20                56045
  1  21                49431
  1  22                43219
  1  23                37673
  1  24                30897
  1  25                24629
  1  26                19676
  1  27                14967
  1  28                11210
  1  29                 7856
  1  30                 5229
  1  31                 3512
  1  32                 1941
  1  33                 1058
  1  34                  621
  1  35                  240
  1  36                   85
  1  37                   45
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  2   0                    0
  2   1                    0
  2   2                 3372
  2   3                 7294
  2   4                13606
  2   5                17046
  2   6                23837
  2   7                28137
  2   8                43381
  2   9                55278
  2  10                71661
  2  11                80963
  2  12                96659
  2  13               103783
  2  14               119089
  2  15               126932
  2  16               136771
  2  17               137422
  2  18               138187
  2  19               131195
  2  20               129783
  2  21               117858
  2  22               109206
  2  23                94141
  2  24                82088
  2  25                68215
  2  26                56415
  2  27                43299
  2  28                34335
  2  29                24926
  2  30                17730
  2  31                12117
  2  32                 7976
  2  33                 4655
  2  34                 2583
  2  35                 1401
  2  36                  587
  2  37                  186
  2  38                   89
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  2  49                    0
  2  50                    0
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 2325
  3   4                 6485
  3   5                13935
  3   6                32596
  3   7                33599
  3   8                47503
  3   9                62168
  3  10                86239
  3  11               108115
  3  12               175785
  3  13               175033
  3  14               212685
  3  15               232167
  3  16               267298
  3  17               286748
  3  18               327609
