  0   0                79308
  0   1                55775
  0   2                84784
  0   3               102958
  0   4               141526
  0   5               168689
  0   6               196974
  0   7               172050
  0   8               185156
  0   9               171340
  0  10               168090
  0  11               125200
  0  12               113675
  0  13                81670
  0  14                62539
  0  15                41045
  0  16                23961
  0  17                13883
  0  18                 8511
  0  19                 2789
  0  20                 1180
  0  21                  590
  0  22                    0
  0  23                    0
  0  24                    0
  0  25                    0
  0  26                    0
  0  27                    0
  0  28                    0
  0  29                    0
  0  30                    0
  1   0                    0
  1   1                23887
  1   2                52147
  1   3                66686
  1   4                92158
  1   5               109260
  1   6               152712
  1   7               177885
  1   8               189274
  1   9               189132
  1  10               189521
  1  11               177634
  1  12               156789
  1  13               127005
  1  14               103764
  1  15                75420
  1  16                53366
  1  17                31184
  1  18                18047
  1  19                 9409
  1  20                 3976
  1  21                 1192
  1  22                  578
  1  23                    0
  1  24                    0
  1  25                    0
  1  26                    0
  1  27                    0
  1  28                    0
  1  29                    0
  1  30                    0
  2   0                    0
  2   1                    0
  2   2                21561
  2   3                57448
  2   4               112885
  2   5               135443
  2   6               200607
  2   7               235781
  2   8               324062
  2   9               355931
  2  10               378236
  2  11               377611
  2  12               388511
  2  13               342975
  2  14               304060
  2  15               241347
  2  16               200408
  2  17               137959
  2  18                90137
  2  19                52016
  2  20                27007
  2  21                11203
  2  22                 3478
  2  23                 1186
  2  24                    0
  2  25                    0
  2  26                    0
  2  27                    0
  2  28                    0
  2  29                    0
  2  30                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                11016
  3   4                42852
  3   5               120660
  3   6               291731
  3   7               310618
  3   8               443607
  3   9               552657
  3  10               739099
  3  11               734861
  3  12               896286
  3  13               816294
  3  14               830597
  3  15               742051
  3  16               620282
  3  17               496156
  3  18               432458
  3  19               253794
  3  20               178537
  3  21                87259
  3  22                45873
  3  23                12109
  3  24                 6205
  3  25                    0
  3  26                    0
  3  27                    0
  3  28                    0
  3  29                    0
  3  30                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 7707
  4   5                19293
  4   6                65860
  4   7               141721
  4   8               258276
  4   9               354036
  4  10               469824
  4  11               581848
  4  12               746148
  4  13               800868
  4  14               871139
  4  15               851537
  4  16               849058
  4  17               719078
  4  18               607905
  4  19               491193
  4  20               365071
  4  21               240652
  4  22               135220
  4  23                63027
  4  24                19105
  4  25                 6231
  4  26                    0
  4  27                    0
  4  28                    0
  4  29                    0
  4  30                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 3220
  5   6                 9793
  5   7                34825
  5   8                95738
  5   9               200491
  5  10               362835
  5  11               465385
  5  12               645903
  5  13               781118
  5  14              1010005
  5  15              1067332
  5  16              1161507
  5  17              1112462
  5  18              1137381
  5  19               904313
  5  20               785474
  5  21               611963
  5  22               459073
  5  23               265585
  5  24               157302
  5  25                45279
  5  26                18280
  5  27                    0
  5  28                    0
  5  29                    0
  5  30                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 3133
  6   7                 6164
  6   8                24400
  6   9                54653
  6  10               126690
  6  11               222160
  6  12               440371
  6  13               533527
  6  14               722863
  6  15               898068
  6  16              1072342
  6  17              1156570
  6  18              1306406
  6  19              1187531
  6  20              1176626
  6  21               947815
  6  22               809497
  6  23               595381
  6  24               478652
  6  25               272876
  6  26               102057
  6  27                26603
  6  28                    0
  6  29                    0
  6  30                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                  770
  7   8                 2373
  7   9                 7941
  7  10                24085
  7  11                50468
  7  12               113601
  7  13               199878
  7  14               349342
  7  15               470986
  7  16               631863
  7  17               746612
  7  18               971324
  7  19               984140
  7  20              1073129
  7  21              1034405
  7  22               994871
  7  23               758509
  7  24               678631
  7  25               453302
  7  26               371168
  7  27               184734
  7  28                62806
  7  29                    0
  7  30                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                  367
  8   9                  827
  8  10                 2730
  8  11                 7585
  8  12                16353
  8  13                33717
  8  14                68571
  8  15               117583
  8  16               188895
  8  17               265264
  8  18               351148
  8  19               423855
  8  20               513121
  8  21               563347
  8  22               587733
  8  23               567317
  8  24               534154
  8  25               404605
  8  26               344324
  8  27               247615
  8  28               184229
  8  29                77643
  8  30                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  406
  9  10                  811
  9  11                 1878
  9  12                 6998
  9  13                12191
  9  14                25589
  9  15                47735
  9  16                86903
  9  17               129947
  9  18               224071
  9  19               262128
  9  20               367968
  9  21               420676
  9  22               517580
  9  23               514748
  9  24               621883
  9  25               532388
  9  26               512524
  9  27               397773
  9  28               324275
  9  29               208125
  9  30               285463
