  0   0                   47
  0   1                   42
  0   2                   55
  0   3                   77
  0   4                   99
  0   5                  142
  0   6                  182
  0   7                  258
  0   8                  304
  0   9                  397
  0  10                  540
  0  11                  631
  0  12                  831
  0  13                  934
  0  14                 1151
  0  15                 1372
  0  16                 1610
  0  17                 1881
  0  18                 2121
  0  19                 2501
  0  20                 2927
  0  21                 3197
  0  22                 3740
  0  23                 4097
  0  24                 4560
  0  25                 5035
  0  26                 5512
  0  27                 6044
  0  28                 6683
  0  29                 7143
  0  30                 7946
  0  31                 8266
  0  32                 9104
  0  33                 9669
  0  34                10086
  0  35                10579
  0  36                11180
  0  37                11585
  0  38                12160
  0  39                12748
  0  40                13832
  0  41                13682
  0  42                14156
  0  43                14695
  0  44                15182
  0  45                15093
  0  46                15828
  0  47                15994
  0  48                16259
  0  49                16368
  0  50                17348
  0  51                17216
  0  52                17191
  0  53                17191
  0  54                17756
  0  55                17412
  0  56                17872
  0  57                17638
  0  58                18084
  0  59                17502
  0  60                19038
  0  61                18074
  0  62                18451
  0  63                18214
  0  64                18430
  0  65                18149
  0  66                18769
  0  67                18273
  0  68                17910
  0  69                17327
  0  70                17888
  0  71                16623
  0  72                16382
  0  73                15427
  0  74                15021
  0  75                14062
  0  76                13337
  0  77                12057
  0  78                11490
  0  79                10309
  0  80                 9210
  0  81                 7901
  0  82                 7098
  0  83                 6099
  0  84                 5193
  0  85                 4255
  0  86                 3587
  0  87                 2722
  0  88                 2375
  0  89                 1708
  0  90                 1402
  0  91                  940
  0  92                  755
  0  93                  538
  0  94                  418
  0  95                  265
  0  96                  160
  0  97                   99
  0  98                   78
  0  99                   46
  0 100                   39
  0 101                   15
  0 102                   10
  0 103                    7
  0 104                    3
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  1   0                    0
  1   1                    7
  1   2                   21
  1   3                   40
  1   4                   55
  1   5                   44
  1   6                   89
  1   7                  135
  1   8                  173
  1   9                  221
  1  10                  284
  1  11                  395
  1  12                  507
  1  13                  626
  1  14                  747
  1  15                  860
  1  16                 1050
  1  17                 1316
  1  18                 1563
  1  19                 1751
  1  20                 2095
  1  21                 2408
  1  22                 2808
  1  23                 3121
  1  24                 3574
  1  25                 3960
  1  26                 4422
  1  27                 4947
  1  28                 5543
  1  29                 5980
  1  30                 6440
  1  31                 7031
  1  32                 7846
  1  33                 8120
  1  34                 8842
  1  35                 9589
  1  36                 9896
  1  37                10610
  1  38                11109
  1  39                11735
  1  40                12292
  1  41                12834
  1  42                13432
  1  43                13899
  1  44                14367
  1  45                14856
  1  46                15288
  1  47                15600
  1  48                16024
  1  49                16051
  1  50                16613
  1  51                17074
  1  52                17204
  1  53                17450
  1  54                17539
  1  55                17697
  1  56                17894
  1  57                18025
  1  58                18048
  1  59                18273
  1  60                18099
  1  61                18351
  1  62                18429
  1  63                18613
  1  64                18753
  1  65                18387
  1  66                18553
  1  67                18331
  1  68                18564
  1  69                18480
  1  70                17823
  1  71                17892
  1  72                17570
  1  73                16864
  1  74                16541
  1  75                15814
  1  76                14931
  1  77                13967
  1  78                13117
  1  79                12064
  1  80                11029
  1  81                10131
  1  82                 8868
  1  83                 7771
  1  84                 6760
  1  85                 5541
  1  86                 4803
  1  87                 3911
  1  88                 3135
  1  89                 2559
  1  90                 1915
  1  91                 1498
  1  92                 1130
  1  93                  818
  1  94                  590
  1  95                  395
  1  96                  272
  1  97                  194
  1  98                  123
  1  99                   67
  1 100                   48
  1 101                   23
  1 102                    9
  1 103                    7
  1 104                    2
  1 105                    3
  1 106                    0
  1 107                    0
  1 108                    0
  1 109                    0
  1 110                    0
  1 111                    0
  1 112                    0
  1 113                    0
  1 114                    0
  1 115                    0
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  1 121                    0
  1 122                    0
  1 123                    0
  1 124                    0
  1 125                    0
  1 126                    0
  1 127                    0
  1 128                    0
  1 129                    0
  1 130                    0
  2   0                    0
  2   1                    0
  2   2                    6
  2   3                   13
  2   4                   21
  2   5                   58
  2   6                   92
  2   7                  113
  2   8                  166
  2   9                  238
  2  10                  332
  2  11                  411
  2  12                  525
  2  13                  684
  2  14                  888
  2  15                 1074
  2  16                 1389
  2  17                 1597
  2  18                 2165
  2  19                 2425
  2  20                 2893
  2  21                 3370
  2  22                 4035
  2  23                 4617
  2  24                 5409
  2  25                 5969
  2  26                 6928
  2  27                 7743
  2  28                 8696
  2  29                 9680
  2  30                10807
  2  31                11737
  2  32                12756
  2  33                13962
  2  34                15113
  2  35                16457
  2  36                17803
  2  37                18883
  2  38                20311
  2  39                21330
  2  40                22588
  2  41                23482
  2  42                24515
  2  43                25646
  2  44                26823
  2  45                27794
  2  46                29141
  2  47                29570
  2  48                30804
  2  49                31252
  2  50                32368
  2  51                32734
  2  52                33876
  2  53                34143
  2  54                34995
  2  55                34963
  2  56                35900
  2  57                35650
  2  58                36492
  2  59                36404
  2  60                36952
  2  61                36459
  2  62                37229
  2  63                37447
  2  64                38086
  2  65                37508
  2  66                38277
  2  67                37453
  2  68                38234
