  0   0                  968
  0   1                  702
  0   2                 1033
  0   3                 1233
  0   4                 1667
  0   5                 1916
  0   6                 2521
  0   7                 2904
  0   8                 5205
  0   9                 5034
  0  10                 6066
  0  11                 6453
  0  12                 7724
  0  13                 8174
  0  14                 9229
  0  15                10049
  0  16                11352
  0  17                11386
  0  18                11612
  0  19                11677
  0  20                12053
  0  21                11873
  0  22                12082
  0  23                11517
  0  24                11458
  0  25                10385
  0  26                10031
  0  27                 8852
  0  28                 8215
  0  29                 7417
  0  30                 6573
  0  31                 5523
  0  32                 4845
  0  33                 4185
  0  34                 3415
  0  35                 2855
  0  36                 2266
  0  37                 1760
  0  38                 1383
  0  39                 1113
  0  40                  832
  0  41                  601
  0  42                  431
  0  43                  267
  0  44                  228
  0  45                  118
  0  46                   65
  0  47                   51
  0  48                   25
  0  49                    5
  0  50                    8
  0  51                    1
  0  52                    2
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  1   0                    0
  1   1                  352
  1   2                  655
  1   3                  818
  1   4                 1133
  1   5                 1288
  1   6                 1762
  1   7                 2133
  1   8                 2695
  1   9                 3778
  1  10                 4762
  1  11                 5525
  1  12                 6284
  1  13                 7057
  1  14                 7892
  1  15                 8837
  1  16                 9418
  1  17                10490
  1  18                11696
  1  19                11985
  1  20                12093
  1  21                12537
  1  22                12386
  1  23                12147
  1  24                11997
  1  25                11501
  1  26                11074
  1  27                10567
  1  28                 9573
  1  29                 8611
  1  30                 7741
  1  31                 7118
  1  32                 6057
  1  33                 5414
  1  34                 4462
  1  35                 3723
  1  36                 3004
  1  37                 2472
  1  38                 1985
  1  39                 1555
  1  40                 1130
  1  41                  863
  1  42                  610
  1  43                  463
  1  44                  307
  1  45                  206
  1  46                  110
  1  47                   90
  1  48                   42
  1  49                   29
  1  50                   13
  1  51                    5
  1  52                    1
  1  53                    2
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  2   0                    0
  2   1                    0
  2   2                  412
  2   3                  781
  2   4                 1350
  2   5                 1628
  2   6                 2484
  2   7                 2766
  2   8                 3794
  2   9                 4535
  2  10                 6341
  2  11                 7891
  2  12                10214
  2  13                11092
  2  14                13452
  2  15                14499
  2  16                16635
  2  17                18106
  2  18                20429
  2  19                21833
  2  20                23465
  2  21                23804
  2  22                24742
  2  23                24678
  2  24                24694
  2  25                24322
  2  26                24396
  2  27                22739
  2  28                21947
  2  29                20093
  2  30                18703
  2  31                16688
  2  32                15201
  2  33                13020
  2  34                11332
  2  35                 9821
  2  36                 8093
  2  37                 6715
  2  38                 5436
  2  39                 4274
  2  40                 3310
  2  41                 2579
  2  42                 1915
  2  43                 1434
  2  44                  990
  2  45                  676
  2  46                  480
  2  47                  248
  2  48                  181
  2  49                  101
  2  50                   71
  2  51                   26
  2  52                   14
  2  53                    3
  2  54                    3
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  306
  3   4                  719
  3   5                 1400
  3   6                 2143
  3   7                 2901
  3   8                 3769
  3   9                 4768
  3  10                 6189
  3  11                 7997
  3  12                10564
  3  13                12950
  3  14                15743
  3  15                18542
  3  16                20592
  3  17                23337
  3  18                26000
  3  19                28934
  3  20                31744
  3  21                33877
  3  22                36016
  3  23                36941
  3  24                37788
  3  25                37809
  3  26                38054
  3  27                37226
  3  28                35843
  3  29                34201
  3  30                32081
  3  31                29164
  3  32                26760
  3  33                24220
  3  34                21434
  3  35                18798
  3  36                15956
  3  37                13054
  3  38                11015
  3  39                 8959
  3  40                 6912
  3  41                 5600
  3  42                 4219
  3  43                 3108
  3  44                 2258
  3  45                 1608
  3  46                 1152
  3  47                  734
  3  48                  496
  3  49                  317
  3  50                  158
  3  51                  107
  3  52                   54
  3  53                   25
  3  54                   13
  3  55                    1
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  3  65                    0
  3  66                    0
  3  67                    0
  3  68                    0
  3  69                    0
  3  70                    0
  3  71                    0
  3  72                    0
  3  73                    0
  3  74                    0
  3  75                    0
  3  76                    0
  3  77                    0
  3  78                    0
  3  79                    0
  3  80                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  305
  4   5                  679
  4   6                 1704
  4   7                 2541
  4   8                 5225
  4   9                 5692
  4  10                 7661
  4  11                 9723
  4  12                13586
  4  13                16734
  4  14                21661
  4  15                26016
  4  16                37168
  4  17                38465
  4  18                45167
  4  19                49794
  4  20                58150
  4  21                62820
