  0   0                   57
  0   1                   37
  0   2                   42
  0   3                   59
  0   4                   96
  0   5                  101
  0   6                  132
  0   7                  149
  0   8                  190
  0   9                  218
  0  10                  259
  0  11                  261
  0  12                  333
  0  13                  308
  0  14                  361
  0  15                  403
  0  16                  409
  0  17                  444
  0  18                  493
  0  19                  490
  0  20                  510
  0  21                  557
  0  22                  536
  0  23                  536
  0  24                  509
  0  25                  533
  0  26                  532
  0  27                  528
  0  28                  475
  0  29                  508
  0  30                  441
  0  31                  427
  0  32                  386
  0  33                  372
  0  34                  349
  0  35                  277
  0  36                  292
  0  37                  263
  0  38                  230
  0  39                  190
  0  40                  191
  0  41                  146
  0  42                  156
  0  43                  115
  0  44                   95
  0  45                   83
  0  46                   77
  0  47                   82
  0  48                   45
  0  49                   43
  0  50                   33
  0  51                   31
  0  52                   17
  0  53                   21
  0  54                   11
  0  55                    4
  0  56                    8
  0  57                    8
  0  58                    4
  0  59                    4
  0  60                    7
  0  61                    3
  0  62                    0
  0  63                    1
  0  64                    0
  0  65                    1
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  1   0                    0
  1   1                   29
  1   2                   24
  1   3                   37
  1   4                   47
  1   5                   80
  1   6                   73
  1   7                   95
  1   8                  128
  1   9                  158
  1  10                  198
  1  11                  221
