  0   0                  656
  0   1                  487
  0   2                  879
  0   3                 1116
  0   4                 1797
  0   5                 2147
  0   6                 3073
  0   7                 3785
  0   8                 5748
  0   9                 6505
  0  10                 8262
  0  11                 9797
  0  12                12096
  0  13                13863
  0  14                16649
  0  15                18968
  0  16                23050
  0  17                24997
  0  18                28757
  0  19                31146
  0  20                35292
  0  21                37722
  0  22                41466
  0  23                44321
  0  24                50602
  0  25                51776
  0  26                55249
  0  27                57418
  0  28                60723
  0  29                62251
  0  30                65622
  0  31                66268
  0  32                73857
  0  33                70921
  0  34                73978
  0  35                74148
  0  36                76699
  0  37                75777
  0  38                78086
  0  39                77477
  0  40                86130
  0  41                78448
  0  42                81261
  0  43                79519
  0  44                81964
  0  45                79385
  0  46                82078
  0  47                74420
  0  48                78087
  0  49                69988
  0  50                68252
  0  51                62265
  0  52                59777
  0  53                52052
  0  54                46285
  0  55                39956
  0  56                35449
  0  57                28174
  0  58                23873
  0  59                18038
  0  60                13908
  0  61                10156
  0  62                 7593
  0  63                 5170
  0  64                 3586
  0  65                 2027
  0  66                 1330
  0  67                  833
  0  68                  515
  0  69                  192
  0  70                   98
  0  71                   56
  0  72                   21
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  1   0                    0
  1   1                  115
  1   2                  280
  1   3                  437
  1   4                  714
  1   5                  957
  1   6                 1435
  1   7                 1887
  1   8                 2616
  1   9                 3546
  1  10                 4816
  1  11                 5965
  1  12                 7652
  1  13                 9057
  1  14                11086
  1  15                13127
  1  16                15745
  1  17                18405
  1  18                21228
  1  19                24207
  1  20                27906
  1  21                30744
  1  22                34088
  1  23                37431
  1  24                40824
  1  25                44982
  1  26                48651
  1  27                52099
  1  28                55713
  1  29                57911
  1  30                60805
  1  31                63165
  1  32                66376
  1  33                69812
  1  34                72307
  1  35                73607
  1  36                76046
  1  37                76628
  1  38                77606
  1  39                78097
  1  40                79532
  1  41                82054
  1  42                84043
  1  43                82447
  1  44                83442
  1  45                82738
  1  46                83129
  1  47                82541
  1  48                81548
  1  49                79752
  1  50                76836
  1  51                72026
  1  52                68706
  1  53                63323
  1  54                57970
  1  55                51098
  1  56                44991
  1  57                38591
  1  58                32845
  1  59                26878
  1  60                21401
  1  61                16192
  1  62                12038
  1  63                 8723
  1  64                 6138
  1  65                 4054
  1  66                 2401
  1  67                 1554
  1  68                  862
  1  69                  536
  1  70                  214
  1  71                   96
  1  72                   30
  1  73                   25
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  2   0                    0
  2   1                    0
  2   2                   83
  2   3                  233
  2   4                  506
  2   5                  797
  2   6                 1414
  2   7                 1845
  2   8                 2706
  2   9                 3604
  2  10                 5138
  2  11                 6512
  2  12                 9079
  2  13                11194
  2  14                14486
  2  15                17277
  2  16                21316
  2  17                25381
  2  18                30560
  2  19                35264
  2  20                41620
  2  21                46738
  2  22                54170
  2  23                60054
  2  24                67671
  2  25                73545
  2  26                81617
  2  27                87935
  2  28                97579
  2  29               103316
  2  30               110906
  2  31               115993
  2  32               123896
  2  33               127233
  2  34               134911
  2  35               139998
  2  36               147667
  2  37               149066
  2  38               153787
  2  39               154568
  2  40               159520
  2  41               159801
  2  42               165081
  2  43               166652
  2  44               171602
  2  45               167914
  2  46               171412
  2  47               166618
  2  48               170651
  2  49               166126
  2  50               166236
  2  51               157036
  2  52               155917
  2  53               143703
  2  54               138861
  2  55               124656
  2  56               114766
  2  57                99302
  2  58                89082
  2  59                74041
  2  60                62648
  2  61                49721
  2  62                39506
  2  63                28682
  2  64                21696
  2  65                14445
  2  66                10051
  2  67                 6092
  2  68                 3751
  2  69                 2139
  2  70                 1236
  2  71                  554
  2  72                  237
  2  73                   91
  2  74                   34
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
  2  87                    0
  2  88                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   45
  3   4                  132
  3   5                  352
  3   6                  700
  3   7                 1191
  3   8                 1821
  3   9                 2692
  3  10                 3856
  3  11                 5284
  3  12                 7315
  3  13                 9428
  3  14                12628
  3  15                16096
  3  16                20277
  3  17                25036
  3  18                30576
  3  19                36307
  3  20                44046
  3  21                51335
  3  22                60308
  3  23                69015
  3  24                78949
  3  25                88449
  3  26                99009
  3  27               109021
  3  28               121104
  3  29               131876
  3  30               144054
  3  31               154665
  3  32               165060
  3  33               174156
  3  34               184844
  3  35               193538
  3  36               204589
  3  37               212562
  3  38               221854
  3  39               226392
  3  40               232410
  3  41               235900
  3  42               242741
  3  43               245391
  3  44               253944
  3  45               255936
  3  46               257187
  3  47               260123
  3  48               260043
  3  49               258562
  3  50               260040
  3  51               255153
  3  52               250269
  3  53               240898
  3  54               233350
  3  55               220525
  3  56               206658
  3  57               186968
  3  58               167871
  3  59               146938
  3  60               128284
  3  61               108530
  3  62                89140
  3  63                70398
  3  64                53394
  3  65                39929
  3  66                28106
  3  67                19000
  3  68                12205
  3  69                 7400
  3  70                 4180
  3  71                 2411
  3  72                 1087
  3  73                  462
  3  74                  197
  3  75                   70
  3  76                    0
  3  77                    0
  3  78                    0
  3  79                    0
  3  80                    0
  3  81                    0
  3  82                    0
  3  83                    0
  3  84                    0
  3  85                    0
  3  86                    0
  3  87                    0
  3  88                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                   24
  4   5                   74
  4   6                  266
  4   7                  598
  4   8                 1983
  4   9                 2465
  4  10                 4097
  4  11                 6105
  4  12                 8435
  4  13                11358
  4  14                15940
  4  15                20952
  4  16                30535
  4  17                37071
  4  18                47685
  4  19                57507
  4  20                71679
  4  21                84776
  4  22               104172
  4  23               121958
  4  24               151787
  4  25               170485
  4  26               197768
  4  27               222138
  4  28               255309
  4  29               281069
  4  30               319631
  4  31               347471
  4  32               404520
  4  33               425097
  4  34               469029
  4  35               498726
  4  36               544324
  4  37               572395
  4  38               621261
  4  39               649230
  4  40               732215
  4  41               728237
  4  42               778112
  4  43               798957
  4  44               849468
  4  45               864784
  4  46               924196
  4  47               915554
  4  48              1072243
  4  49              1008387
  4  50              1067327
  4  51              1069148
  4  52              1125794
  4  53              1114444
  4  54              1102135
  4  55              1062447
  4  56              1128972
  4  57               996594
  4  58               978880
  4  59               874856
  4  60               819136
  4  61               684436
  4  62               614883
  4  63               508391
  4  64               437264
  4  65               318007
  4  66               248074
  4  67               176206
  4  68               124718
  4  69                75675
  4  70                50604
  4  71                26716
  4  72                15539
  4  73                 8132
  4  74                 3031
  4  75                 1164
  4  76                  665
  4  77                    0
  4  78                    0
  4  79                    0
  4  80                    0
  4  81                    0
  4  82                    0
  4  83                    0
  4  84                    0
  4  85                    0
  4  86                    0
  4  87                    0
  4  88                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                   10
  5   6                   32
  5   7                  128
  5   8                  251
  5   9                  647
  5  10                 1257
  5  11                 2213
  5  12                 3399
  5  13                 5072
  5  14                 7538
  5  15                10385
  5  16                14083
  5  17                19173
  5  18                25997
  5  19                33666
  5  20                42940
  5  21                53069
  5  22                66995
  5  23                80724
  5  24                97451
  5  25               117224
  5  26               141095
  5  27               162538
  5  28               189872
  5  29               216141
  5  30               247098
  5  31               276385
  5  32               310571
  5  33               349226
  5  34               388390
  5  35               425680
  5  36               466495
  5  37               499352
  5  38               542911
  5  39               577267
  5  40               622369
  5  41               667450
  5  42               715919
  5  43               749966
  5  44               790580
  5  45               816831
  5  46               862306
  5  47               892310
  5  48               927016
  5  49               982397
  5  50              1037188
  5  51              1053581
  5  52              1091564
  5  53              1104292
  5  54              1147177
  5  55              1127922
  5  56              1118093
  5  57              1122226
  5  58              1099416
  5  59              1038595
  5  60               978452
  5  61               888212
  5  62               793264
  5  63               687113
  5  64               597275
  5  65               493532
  5  66               395290
  5  67               299974
  5  68               220074
  5  69               154334
  5  70                99294
  5  71                60901
  5  72                34238
  5  73                19038
  5  74                 9462
  5  75                 3820
  5  76                 1274
  5  77                  699
  5  78                    0
  5  79                    0
  5  80                    0
  5  81                    0
  5  82                    0
  5  83                    0
  5  84                    0
  5  85                    0
  5  86                    0
  5  87                    0
  5  88                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                   10
  6   7                   25
  6   8                   99
  6   9                  181
  6  10                  516
  6  11                  980
  6  12                 1981
  6  13                 3112
  6  14                 5135
  6  15                 7249
  6  16                10757
  6  17                14853
  6  18                20785
  6  19                27747
  6  20                38157
  6  21                49249
  6  22                63976
  6  23                78860
  6  24               100326
  6  25               121215
  6  26               148458
  6  27               177371
  6  28               215673
  6  29               249258
  6  30               294277
  6  31               334821
  6  32               387783
  6  33               434602
  6  34               496614
  6  35               553443
  6  36               628403
  6  37               683437
  6  38               760215
  6  39               816060
  6  40               897797
  6  41               957989
  6  42              1048782
  6  43              1113706
  6  44              1216952
  6  45              1269541
  6  46              1355291
  6  47              1406475
  6  48              1502231
  6  49              1549795
  6  50              1658984
  6  51              1727332
  6  52              1852240
  6  53              1848661
  6  54              1980243
  6  55              1971739
  6  56              2059738
  6  57              2025012
  6  58              2061757
  6  59              2001154
  6  60              1993309
  6  61              1848941
  6  62              1770817
  6  63              1556832
  6  64              1420118
  6  65              1214477
  6  66              1052900
  6  67               833319
  6  68               679486
  6  69               494911
  6  70               363071
  6  71               235691
  6  72               151774
  6  73                84071
  6  74                48187
  6  75                21775
  6  76                 9627
  6  77                 3052
  6  78                 1307
  6  79                    0
  6  80                    0
  6  81                    0
  6  82                    0
  6  83                    0
  6  84                    0
  6  85                    0
  6  86                    0
  6  87                    0
  6  88                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                    2
  7   8                   12
  7   9                   35
  7  10                   93
  7  11                  210
  7  12                  504
  7  13                 1129
  7  14                 1919
  7  15                 3191
  7  16                 5186
  7  17                 7864
  7  18                11558
  7  19                16012
  7  20                22372
  7  21                30447
  7  22                41691
  7  23                54349
  7  24                70153
  7  25                89448
  7  26               111143
  7  27               136247
  7  28               168157
  7  29               203230
  7  30               245484
  7  31               291143
  7  32               342742
  7  33               394241
  7  34               457581
  7  35               520737
  7  36               594762
  7  37               672051
  7  38               758717
  7  39               848067
  7  40               934525
  7  41              1019944
  7  42              1117950
  7  43              1211001
  7  44              1328522
  7  45              1434066
  7  46              1563976
  7  47              1652005
  7  48              1759775
  7  49              1852906
  7  50              1971276
  7  51              2073254
  7  52              2218247
  7  53              2357517
  7  54              2452368
  7  55              2553139
  7  56              2654726
  7  57              2715333
  7  58              2825430
  7  59              2774408
  7  60              2822975
  7  61              2750822
  7  62              2694625
  7  63              2571150
  7  64              2374650
  7  65              2110349
  7  66              1892921
  7  67              1628606
  7  68              1397406
  7  69              1094906
  7  70               867149
  7  71               636875
  7  72               450791
  7  73               287483
  7  74               167663
  7  75                96765
  7  76                53515
  7  77                19341
  7  78                 7755
  7  79                 3926
  7  80                    0
  7  81                    0
  7  82                    0
  7  83                    0
  7  84                    0
  7  85                    0
  7  86                    0
  7  87                    0
  7  88                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                    2
  8   9                    3
