  0   0                    2
  0   1                    1
  0   2                    0
  0   3                    2
  0   4                    5
  0   5                    2
  0   6                    3
  0   7                    9
  0   8                   10
  0   9                    6
  0  10                   19
  0  11                   20
  0  12                   21
  0  13                   14
  0  14                   24
  0  15                   40
  0  16                   30
  0  17                   46
  0  18                   49
  0  19                   56
  0  20                   83
  0  21                   81
  0  22                  115
  0  23                  113
  0  24                  150
  0  25                  160
  0  26                  181
  0  27                  196
  0  28                  246
  0  29                  259
  0  30                  261
  0  31                  304
  0  32                  346
  0  33                  346
  0  34                  434
  0  35                  495
  0  36                  522
  0  37                  528
  0  38                  603
  0  39                  652
  0  40                  741
  0  41                  734
  0  42                  822
  0  43                  841
  0  44                  912
  0  45                  981
  0  46                 1100
  0  47                 1188
  0  48                 1148
  0  49                 1242
  0  50                 1350
  0  51                 1411
  0  52                 1539
  0  53                 1520
  0  54                 1644
  0  55                 1666
  0  56                 1759
  0  57                 1804
  0  58                 1895
  0  59                 1885
  0  60                 2053
  0  61                 2064
  0  62                 2173
  0  63                 2302
  0  64                 2211
  0  65                 2312
  0  66                 2376
  0  67                 2485
  0  68                 2473
  0  69                 2533
  0  70                 2621
  0  71                 2646
  0  72                 2802
  0  73                 2787
  0  74                 2735
  0  75                 2765
  0  76                 2874
  0  77                 2910
  0  78                 2899
  0  79                 2906
  0  80                 3025
  0  81                 2842
  0  82                 3095
  0  83                 3042
  0  84                 3061
  0  85                 3087
  0  86                 3013
  0  87                 2982
  0  88                 3084
  0  89                 3036
  0  90                 3253
  0  91                 3115
  0  92                 3181
  0  93                 3254
  0  94                 3266
  0  95                 3101
  0  96                 3276
  0  97                 3219
  0  98                 3280
  0  99                 3162
  0 100                 3095
  0 101                 3161
  0 102                 3208
  0 103                 3091
  0 104                 2994
  0 105                 3038
  0 106                 3080
  0 107                 2933
  0 108                 3151
  0 109                 2943
  0 110                 2894
  0 111                 2809
  0 112                 2871
  0 113                 2738
  0 114                 2670
  0 115                 2418
  0 116                 2414
  0 117                 2221
  0 118                 2224
  0 119                 2029
  0 120                 1933
  0 121                 1801
  0 122                 1600
  0 123                 1429
  0 124                 1424
  0 125                 1344
  0 126                 1204
  0 127                 1073
  0 128                  869
  0 129                  780
  0 130                  667
  0 131                  583
  0 132                  480
  0 133                  426
  0 134                  323
  0 135                  258
  0 136                  202
  0 137                  127
  0 138                  129
  0 139                   89
  0 140                   65
  0 141                   55
  0 142                   38
  0 143                   27
  0 144                   17
  0 145                   10
  0 146                    5
  0 147                    5
  0 148                    4
  0 149                    3
  0 150                    2
  0 151                    1
  0 152                    1
  0 153                    0
  0 154                    0
  0 155                    0
  0 156                    0
  0 157                    0
  0 158                    0
  0 159                    1
  0 160                    0
  0 161                    0
  0 162                    0
  0 163                    0
  0 164                    0
  0 165                    0
  0 166                    0
  0 167                    0
  0 168                    0
  0 169                    0
  0 170                    0
  0 171                    0
  0 172                    0
  0 173                    0
  0 174                    0
  0 175                    0
  0 176                    0
  0 177                    0
  0 178                    0
  0 179                    0
  0 180                    0
  0 181                    0
  0 182                    0
  0 183                    0
  0 184                    0
  0 185                    0
