  0   0                    0
  0   1                    1
  0   2                    0
  0   3                    2
  0   4                    4
  0   5                    2
  0   6                    2
  0   7                    5
  0   8                    5
  0   9                    8
  0  10                    6
  0  11                    5
  0  12                   16
  0  13                   15
  0  14                   16
  0  15                   20
  0  16                   18
  0  17                   22
  0  18                   42
  0  19                   39
  0  20                   42
  0  21                   42
  0  22                   68
  0  23                   64
  0  24                   75
  0  25                   75
  0  26                   98
  0  27                   75
  0  28                  102
  0  29                  123
  0  30                  121
  0  31                  147
  0  32                  126
  0  33                  157
  0  34                  170
  0  35                  201
  0  36                  213
  0  37                  209
  0  38                  223
  0  39                  248
  0  40                  232
  0  41                  236
  0  42                  268
  0  43                  282
  0  44                  315
  0  45                  301
  0  46                  334
  0  47                  355
  0  48                  371
  0  49                  354
  0  50                  374
  0  51                  359
  0  52                  385
  0  53                  397
  0  54                  399
  0  55                  408
  0  56                  463
  0  57                  429
  0  58                  435
  0  59                  475
  0  60                  502
  0  61                  454
  0  62                  510
  0  63                  503
  0  64                  471
  0  65                  493
  0  66                  487
  0  67                  541
  0  68                  546
  0  69                  495
  0  70                  513
  0  71                  550
  0  72                  497
  0  73                  491
  0  74                  494
  0  75                  486
  0  76                  466
  0  77                  463
  0  78                  458
  0  79                  455
  0  80                  449
  0  81                  418
  0  82                  402
  0  83                  390
  0  84                  380
  0  85                  351
  0  86                  322
  0  87                  313
  0  88                  284
  0  89                  292
  0  90                  267
  0  91                  225
  0  92                  203
  0  93                  197
  0  94                  187
  0  95                  187
  0  96                  141
  0  97                  136
  0  98                  145
  0  99                  117
  0 100                  101
  0 101                   84
  0 102                   82
  0 103                   51
  0 104                   62
  0 105                   48
  0 106                   48
  0 107                   25
  0 108                   24
  0 109                   21
  0 110                   18
  0 111                   19
  0 112                   15
  0 113                   11
  0 114                   12
  0 115                   10
  0 116                    7
  0 117                    7
  0 118                    2
  0 119                    4
  0 120                    1
  0 121                    0
  0 122                    1
  0 123                    0
  0 124                    0
  0 125                    3
  0 126                    1
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  0 131                    0
  0 132                    0
  0 133                    0
  0 134                    0
  0 135                    0
  0 136                    0
  0 137                    0
  0 138                    0
  0 139                    0
