  0   0                11585
  0   1                 7604
  0   2                11639
  0   3                14032
  0   4                19382
  0   5                22861
  0   6                30000
  0   7                29386
  0   8                38600
  0   9                35621
  0  10                39150
  0  11                38227
  0  12                40433
  0  13                36501
  0  14                34254
  0  15                30920
  0  16                28825
  0  17                23345
  0  18                20578
  0  19                15841
  0  20                12519
  0  21                 9255
  0  22                 7049
  0  23                 4854
  0  24                 3414
  0  25                 1953
  0  26                 1303
  0  27                  822
  0  28                  511
  0  29                  190
  0  30                   98
  0  31                   56
  0  32                   21
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  1   0                    0
  1   1                 3909
  1   2                 7745
  1   3                 9072
  1   4                12873
  1   5                15193
  1   6                20607
  1   7                25253
  1   8                29553
  1   9                34198
  1  10                37040
  1  11                38179
  1  12                40577
  1  13                40423
  1  14                39820
  1  15                36699
  1  16                34109
  1  17                30602
  1  18                26968
  1  19                22830
  1  20                18658
  1  21                14412
  1  22                10838
  1  23                 8064
  1  24                 5785
  1  25                 3864
  1  26                 2310
  1  27                 1507
  1  28                  845
  1  29                  532
  1  30                  213
  1  31                   96
  1  32                   30
  1  33                   25
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  2   0                    0
  2   1                    0
  2   2                 4043
  2   3                 8787
  2   4                15801
  2   5                18426
  2   6                28816
  2   7                32184
  2   8                44788
  2   9                52148
  2  10                63037
  2  11                66899
  2  12                76829
  2  13                77111
  2  14                83502
  2  15                80012
  2  16                79301
  2  17                72223
  2  18                68308
  2  19                58900
  2  20                52126
  2  21                42691
  2  22                34822
  2  23                25711
  2  24                19963
  2  25                13515
  2  26                 9551
  2  27                 5848
  2  28                 3638
  2  29                 2091
  2  30                 1222
  2  31                  547
  2  32                  237
  2  33                   91
  2  34                   34
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 2675
  3   4                 8126
  3   5                16752
  3   6                23341
  3   7                33572
  3   8                42911
  3   9                54591
  3  10                70959
  3  11                82977
  3  12                96245
  3  13               104690
  3  14               115367
  3  15               121726
  3  16               124150
  3  17               120763
  3  18               115692
  3  19               106931
  3  20                98378
  3  21                86944
  3  22                73974
  3  23                60203
  3  24                46960
  3  25                35935
  3  26                25795
  3  27                17797
  3  28                11598
  3  29                 7106
  3  30                 4107
  3  31                 2377
  3  32                 1077
  3  33                  462
  3  34                  197
  3  35                   70
  3  36                    0
  3  37                    0
  3  38                    0
  3  39                    0
  3  40                    0
  3  41                    0
  3  42                    0
  3  43                    0
  3  44                    0
  3  45                    0
  3  46                    0
  3  47                    0
  3  48                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 2350
  4   5                 6746
  4   6                20533
  4   7                28203
  4   8                65495
  4   9                70526
  4  10                98210
  4  11               120280
  4  12               160914
  4  13               180749
  4  14               205835
  4  15               222845
  4  16               262612
  4  17               253563
  4  18               269531
  4  19               252687
  4  20               249647
  4  21               220916
  4  22               206110
  4  23               176646
  4  24               156116
  4  25               117349
  4  26                94365
  4  27                68659
  4  28                50403
  4  29                31481
  4  30                21391
  4  31                11609
  4  32                 6968
  4  33                 3596
  4  34                 1471
  4  35                  549
  4  36                  315
  4  37                    0
  4  38                    0
  4  39                    0
  4  40                    0
  4  41                    0
  4  42                    0
  4  43                    0
  4  44                    0
  4  45                    0
  4  46                    0
  4  47                    0
  4  48                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 1226
  5   6                 3660
  5   7                11165
  5   8                20552
  5   9                38764
  5  10                59962
  5  11                79835
  5  12               103198
  5  13               132155
  5  14               165078
  5  15               188306
  5  16               212484
  5  17               240399
  5  18               257986
  5  19               267071
  5  20               268976
  5  21               258610
  5  22               243789
  5  23               222737
  5  24               199711
  5  25               172054
  5  26               141857
  5  27               111742
  5  28                83987
  5  29                61422
  5  30                40654
  5  31                26039
  5  32                15063
  5  33                 8604
  5  34                 4299
  5  35                 1750
  5  36                  629
  5  37                  289
  5  38                    0
  5  39                    0
  5  40                    0
  5  41                    0
  5  42                    0
  5  43                    0
  5  44                    0
  5  45                    0
  5  46                    0
  5  47                    0
  5  48                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 1317
  6   7                 2969
  6   8                10203
  6   9                19276
  6  10                40776
  6  11                63374
  6  12               102023
  6  13               122978
  6  14               174422
  6  15               210166
  6  16               263245
  6  17               294272
  6  18               344473
  6  19               368055
  6  20               407332
  6  21               407898
  6  22               415916
  6  23               386411
  6  24               374092
  6  25               332909
  6  26               300978
  6  27               247186
  6  28               208938
  6  29               156475
  6  30               119960
  6  31                80186
  6  32                53774
  6  33                30715
  6  34                18523
  6  35                 8676
  6  36                 3887
  6  37                 1287
  6  38                  537
  6  39                    0
  6  40                    0
  6  41                    0
  6  42                    0
  6  43                    0
  6  44                    0
  6  45                    0
  6  46                    0
  6  47                    0
  6  48                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                  684
  7   8                 1834
  7   9                 5896
  7  10                12872
  7  11                27689
  7  12                48992
  7  13                87053
  7  14               115544
  7  15               158177
  7  16               204526
  7  17               254037
  7  18               309419
  7  19               350090
  7  20               400708
  7  21               433608
  7  22               465528
  7  23               479507
  7  24               467972
  7  25               442064
  7  26               416987
  7  27               375205
  7  28               331227
  7  29               271727
  7  30               220701
  7  31               168404
  7  32               122753
  7  33                81402
  7  34                49362
  7  35                29226
  7  36                15973
  7  37                 6096
  7  38                 2395
  7  39                 1156
  7  40                    0
  7  41                    0
  7  42                    0
  7  43                    0
  7  44                    0
  7  45                    0
  7  46                    0
  7  47                    0
  7  48                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                  578
  8   9                 1294
  8  10                 4838
  8  11                 9455
  8  12                23459
  8  13                37240
  8  14                71313
  8  15               104547
  8  16               207338
  8  17               235685
  8  18               322228
  8  19               384950
  8  20               487253
  8  21               525887
  8  22               614520
  8  23               649207
  8  24               762233
  8  25               712711
  8  26               722620
  8  27               672987
  8  28               632195
  8  29               546220
  8  30               493194
  8  31               390511
  8  32               332857
  8  33               230178
  8  34               167178
  8  35                95328
  8  36                61815
  8  37                28198
  8  38                14504
  8  39                 4111
  8  40                 1857
  8  41                    0
  8  42                    0
  8  43                    0
  8  44                    0
  8  45                    0
  8  46                    0
  8  47                    0
  8  48                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  381
  9  10                  816
  9  11                 2458
  9  12                 5904
  9  13                12892
  9  14                23559
  9  15                44467
  9  16                71642
  9  17               121495
  9  18               180099
  9  19               243219
  9  20               309818
  9  21               382845
  9  22               463574
  9  23               522221
  9  24               585192
  9  25               652189
  9  26               699626
  9  27               688579
  9  28               679841
  9  29               634386
  9  30               583312
  9  31               514783
  9  32               437921
  9  33               356536
  9  34               278558
  9  35               205220
  9  36               129083
  9  37                79339
  9  38                40524
  9  39                18700
  9  40                 6398
  9  41                 2288
  9  42                    0
  9  43                    0
  9  44                    0
  9  45                    0
  9  46                    0
  9  47                    0
  9  48                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                  202
 10  11                  548
 10  12                 1671
 10  13                 3861
 10  14                 9484
 10  15                16395
 10  16                33797
 10  17                54157
 10  18               101145
 10  19               154393
 10  20               250714
 10  21               305360
 10  22               421102
 10  23               495359
 10  24               618618
 10  25               675896
 10  26               790844
 10  27               847628
 10  28               929820
 10  29               885072
 10  30               901664
 10  31               805487
 10  32               764672
 10  33               652974
 10  34               562433
 10  35               430276
 10  36               360549
 10  37               227716
 10  38               153966
 10  39                80333
 10  40                42686
 10  41                12608
 10  42                 5920
 10  43                    0
 10  44                    0
 10  45                    0
 10  46                    0
 10  47                    0
 10  48                    0
 11   0                    0
 11   1                    0
 11   2                    0
 11   3                    0
 11   4                    0
 11   5                    0
 11   6                    0
 11   7                    0
 11   8                    0
 11   9                    0
 11  10                    0
 11  11                  125
 11  12                  269
 11  13                  805
 11  14                 2038
 11  15                 4610
 11  16                 8659
 11  17                16536
 11  18                28935
 11  19                52218
 11  20                85198
 11  21               139589
 11  22               202564
 11  23               277004
 11  24               349697
 11  25               429666
 11  26               515170
 11  27               583795
 11  28               666678
 11  29               727509
 11  30               775437
 11  31               774260
 11  32               740840
 11  33               679356
 11  34               628420
 11  35               539481
 11  36               444754
 11  37               363350
 11  38               272702
