  0   0                  433
  0   1                  244
  0   2                  363
  0   3                  439
  0   4                  603
  0   5                  753
  0   6                  918
  0   7                 1056
  0   8                 1256
  0   9                 1556
  0  10                 1767
  0  11                 1757
  0  12                 1983
  0  13                 2049
  0  14                 2283
  0  15                 2339
  0  16                 2521
  0  17                 2476
  0  18                 2639
  0  19                 2473
  0  20                 2456
  0  21                 2370
  0  22                 2345
  0  23                 2291
  0  24                 2079
  0  25                 1929
  0  26                 1740
  0  27                 1609
  0  28                 1368
  0  29                 1207
  0  30                 1144
  0  31                  906
  0  32                  805
  0  33                  711
  0  34                  573
  0  35                  472
  0  36                  411
  0  37                  338
  0  38                  263
  0  39                  197
  0  40                  140
  0  41                  109
  0  42                   84
  0  43                   56
  0  44                   48
  0  45                   24
  0  46                   24
  0  47                   13
  0  48                   10
  0  49                    5
  0  50                    3
  0  51                    0
  0  52                    0
  0  53                    1
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  1   0                    0
  1   1                  159
  1   2                  252
  1   3                  319
  1   4                  395
  1   5                  520
  1   6                  575
  1   7                  785
  1   8                  925
  1   9                 1128
  1  10                 1401
  1  11                 1629
  1  12                 1734
  1  13                 1797
  1  14                 2044
  1  15                 2158
  1  16                 2398
  1  17                 2414
  1  18                 2451
  1  19                 2527
  1  20                 2572
  1  21                 2469
  1  22                 2438
  1  23                 2466
  1  24                 2284
  1  25                 2128
  1  26                 2006
  1  27                 1856
  1  28                 1695
  1  29                 1500
  1  30                 1326
  1  31                 1158
  1  32                 1075
  1  33                  876
  1  34                  809
  1  35                  657
  1  36                  485
  1  37                  414
  1  38                  297
  1  39                  248
  1  40                  186
  1  41                  144
  1  42                  138
  1  43                   76
  1  44                   64
  1  45                   40
  1  46                   24
  1  47                   12
  1  48                   14
  1  49                    5
  1  50                    8
  1  51                    5
  1  52                    1
  1  53                    1
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
