  0   0                  388
  0   1                  343
  0   2                  596
  0   3                  748
  0   4                 1186
  0   5                 1529
  0   6                 2042
  0   7                 2692
  0   8                 3909
  0   9                 4418
  0  10                 5649
  0  11                 6810
  0  12                 8577
  0  13                 9678
  0  14                12035
  0  15                13441
  0  16                16793
  0  17                18390
  0  18                21362
  0  19                23882
  0  20                26624
  0  21                29551
  0  22                33021
  0  23                35648
  0  24                39892
  0  25                42042
  0  26                46111
  0  27                48193
  0  28                52171
  0  29                53697
  0  30                57130
  0  31                59156
  0  32                64406
  0  33                64800
  0  34                67492
  0  35                68474
  0  36                71130
  0  37                71540
  0  38                73824
  0  39                73649
  0  40                80223
  0  41                76490
  0  42                78690
  0  43                78224
  0  44                80051
  0  45                78577
  0  46                80336
  0  47                79309
  0  48                87633
  0  49                79636
  0  50                82178
  0  51                80227
  0  52                82516
  0  53                79778
  0  54                82376
  0  55                74654
  0  56                78236
  0  57                70091
  0  58                68318
  0  59                62327
  0  60                59804
  0  61                52070
  0  62                46297
  0  63                39968
  0  64                35451
  0  65                28175
  0  66                23873
  0  67                18038
  0  68                13908
  0  69                10156
  0  70                 7593
  0  71                 5171
  0  72                 3586
  0  73                 2027
  0  74                 1330
  0  75                  833
  0  76                  515
  0  77                  192
  0  78                   98
  0  79                   56
  0  80                   21
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  1   0                    0
  1   1                   69
  1   2                  169
  1   3                  253
  1   4                  447
  1   5                  632
  1   6                  938
  1   7                 1296
  1   8                 1652
  1   9                 2254
  1  10                 3084
  1  11                 3882
  1  12                 5026
  1  13                 6058
  1  14                 7525
  1  15                 9028
  1  16                10976
  1  17                12739
  1  18                15281
  1  19                17410
  1  20                20239
  1  21                22768
  1  22                25616
  1  23                28446
  1  24                31910
  1  25                35197
  1  26                38126
  1  27                41536
  1  28                45501
  1  29                48072
  1  30                51272
  1  31                53969
  1  32                57028
  1  33                60360
  1  34                63139
  1  35                65779
  1  36                68493
  1  37                69584
  1  38                71571
  1  39                72693
  1  40                74998
  1  41                77617
  1  42                78929
  1  43                79380
  1  44                81059
  1  45                80752
  1  46                81150
  1  47                81030
  1  48                81914
  1  49                84014
  1  50                85529
  1  51                83636
  1  52                84356
  1  53                83453
  1  54                83640
  1  55                82917
  1  56                81853
  1  57                79957
  1  58                76988
  1  59                72120
  1  60                68798
  1  61                63370
  1  62                57995
  1  63                51113
  1  64                45003
  1  65                38595
  1  66                32848
  1  67                26878
  1  68                21402
  1  69                16192
  1  70                12038
  1  71                 8723
  1  72                 6138
  1  73                 4054
  1  74                 2401
  1  75                 1554
  1  76                  862
  1  77                  536
  1  78                  214
  1  79                   96
  1  80                   30
  1  81                   25
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  2   0                    0
  2   1                    0
  2   2                   41
  2   3                  150
  2   4                  298
  2   5                  436
  2   6                  807
  2   7                 1110
  2   8                 1759
  2   9                 2240
  2  10                 3121
  2  11                 4089
  2  12                 5621
  2  13                 7064
  2  14                 9330
  2  15                11478
  2  16                14099
  2  17                16992
  2  18                20535
  2  19                24283
  2  20                28927
  2  21                33409
  2  22                38660
  2  23                43380
  2  24                49910
  2  25                55841
  2  26                62498
  2  27                67937
  2  28                75499
  2  29                81318
  2  30                88843
  2  31                94686
  2  32               102318
  2  33               107648
  2  34               114576
  2  35               119305
  2  36               127914
  2  37               131802
  2  38               137524
  2  39               140825
  2  40               146403
  2  41               147537
  2  42               153078
  2  43               156126
  2  44               162012
  2  45               161555
  2  46               164348
  2  47               163649
  2  48               166971
  2  49               166090
  2  50               170121
  2  51               170734
  2  52               174869
  2  53               170397
  2  54               173366
  2  55               168152
  2  56               171740
  2  57               166933
  2  58               166878
  2  59               157449
  2  60               156195
  2  61               143910
  2  62               138972
  2  63               124730
  2  64               114815
  2  65                99340
  2  66                89104
  2  67                74052
  2  68                62652
  2  69                49723
  2  70                39507
  2  71                28683
  2  72                21696
  2  73                14445
  2  74                10051
  2  75                 6092
  2  76                 3751
  2  77                 2139
  2  78                 1236
  2  79                  554
  2  80                  237
  2  81                   91
  2  82                   34
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
