  0   0                14528
  0   1                11015
  0   2                17464
  0   3                21718
  0   4                30947
  0   5                30219
  0   6                38287
  0   7                39876
  0   8                47059
  0   9                48774
  0  10                54949
  0  11                56798
  0  12                77492
  0  13                67025
  0  14                72468
  0  15                71176
  0  16                66543
  0  17                60158
  0  18                59576
  0  19                50851
  0  20                48426
  0  21                43088
  0  22                39272
  0  23                33303
  0  24                31060
  0  25                20239
  0  26                15519
  0  27                 8969
  0  28                 5865
  0  29                 2907
  0  30                 1917
  0  31                  822
  0  32                  444
  0  33                  141
  0  34                   77
  0  35                   16
  0  36                   10
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  1   0                    0
  1   1                 3696
  1   2                 8813
  1   3                12481
  1   4                17340
  1   5                22191
  1   6                29417
  1   7                32466
  1   8                37413
  1   9                42315
  1  10                47594
  1  11                50572
  1  12                54994
  1  13                64267
  1  14                71089
  1  15                70560
  1  16                73975
  1  17                71160
  1  18                67142
  1  19                62836
  1  20                57895
  1  21                52236
  1  22                47839
  1  23                42848
  1  24                37677
  1  25                33749
  1  26                26227
  1  27                20070
  1  28                13288
  1  29                 8569
  1  30                 4726
  1  31                 2637
  1  32                 1277
  1  33                  630
  1  34                  242
  1  35                  100
  1  36                   24
  1  37                    7
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  2   0                    0
  2   1                    0
  2   2                 2852
  2   3                 8405
  2   4                20024
  2   5                22164
  2   6                36883
  2   7                42540
  2   8                59531
  2   9                64237
  2  10                77715
  2  11                82553
  2  12                99648
  2  13               102086
  2  14               119001
  2  15               131531
  2  16               140951
  2  17               140086
  2  18               149903
  2  19               136962
  2  20               136171
  2  21               125941
  2  22               116400
  2  23               103140
  2  24                98111
  2  25                83346
  2  26                75632
  2  27                61859
  2  28                49824
  2  29                35437
  2  30                26074
  2  31                15192
  2  32                 9713
  2  33                 4762
  2  34                 2788
  2  35                 1065
  2  36                  583
  2  37                  141
  2  38                   51
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1193
  3   4                 3899
  3   5                10021
  3   6                16907
  3   7                25364
  3   8                35400
  3   9                44009
  3  10                57390
  3  11                64917
  3  12                77050
  3  13                84815
  3  14                97486
  3  15               107031
  3  16               120555
  3  17               131081
  3  18               140386
  3  19               145779
  3  20               146055
  3  21               141176
  3  22               137443
  3  23               125339
  3  24               115659
  3  25               105374
  3  26                95965
  3  27                84267
  3  28                73363
  3  29                60766
  3  30                46797
  3  31                35047
  3  32                22217
  3  33                13460
  3  34                 7023
  3  35                 3755
  3  36                 1566
  3  37                  686
  3  38                  192
  3  39                   63
  3  40                    0
  3  41                    0
  3  42                    0
  3  43                    0
  3  44                    0
  3  45                    0
  3  46                    0
  3  47                    0
  3  48                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  994
  4   5                 2728
  4   6                 9010
  4   7                15388
  4   8                28314
  4   9                39289
  4  10                54452
  4  11                66374
  4  12                88456
  4  13                97535
  4  14               116354
  4  15               127715
  4  16               152217
  4  17               160860
  4  18               187595
  4  19               194892
  4  20               214736
  4  21               218159
  4  22               217407
  4  23               207781
  4  24               208387
  4  25               184543
  4  26               173965
  4  27               159643
  4  28               143954
  4  29               122840
  4  30               110655
  4  31                85154
  4  32                69005
  4  33                47916
  4  34                31342
  4  35                17016
  4  36                10277
  4  37                 4282
  4  38                 2210
  4  39                  654
  4  40                  289
  4  41                    0
  4  42                    0
  4  43                    0
  4  44                    0
  4  45                    0
  4  46                    0
  4  47                    0
  4  48                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  340
  5   6                 1225
  5   7                 4031
  5   8                 8909
  5   9                17429
  5  10                28980
  5  11                42840
