  0   0                  264
  0   1                  190
  0   2                  335
  0   3                  452
  0   4                  582
  0   5                  744
  0   6                 1005
  0   7                 1277
  0   8                 1882
  0   9                 2120
  0  10                 2596
  0  11                 3154
  0  12                 3861
  0  13                 4564
  0  14                 5308
  0  15                 5966
  0  16                 7353
  0  17                 7833
  0  18                 9098
  0  19                 9870
  0  20                11425
  0  21                12062
  0  22                13351
  0  23                14215
  0  24                16315
  0  25                16739
  0  26                18317
  0  27                18826
  0  28                20196
  0  29                20999
  0  30                22060
  0  31                22661
  0  32                25035
  0  33                24840
  0  34                26046
  0  35                26044
  0  36                26907
  0  37                27124
  0  38                27723
  0  39                27575
  0  40                30772
  0  41                29271
  0  42                29921
  0  43                29515
  0  44                30194
  0  45                29429
  0  46                29817
  0  47                29358
  0  48                30491
  0  49                27798
  0  50                27514
  0  51                26013
  0  52                25118
  0  53                23503
  0  54                22428
  0  55                20277
  0  56                18661
  0  57                16075
  0  58                14626
  0  59                12892
  0  60                11192
  0  61                 9359
  0  62                 8033
  0  63                 6288
  0  64                 5358
  0  65                 4102
  0  66                 3273
  0  67                 2401
  0  68                 1921
  0  69                 1382
  0  70                 1012
  0  71                  683
  0  72                  448
  0  73                  282
  0  74                  173
  0  75                  101
  0  76                   63
  0  77                   25
  0  78                   14
  0  79                    5
  0  80                    3
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  1   0                    0
  1   1                   56
  1   2                  155
  1   3                  217
  1   4                  268
  1   5                  376
  1   6                  592
  1   7                  772
  1   8                 1008
  1   9                 1253
  1  10                 1781
  1  11                 2107
  1  12                 2612
  1  13                 3150
  1  14                 3774
  1  15                 4341
  1  16                 5259
  1  17                 6077
  1  18                 6935
  1  19                 8026
  1  20                 8931
  1  21                 9927
