  0   0                    0
  0   1                    1
  0   2                    0
  0   3                    0
  0   4                    1
  0   5                    3
  0   6                    2
  0   7                    5
  0   8                    2
  0   9                    2
  0  10                    6
  0  11                    7
  0  12                    3
  0  13                   14
  0  14                   12
  0  15                   15
  0  16                   15
  0  17                   24
  0  18                   23
  0  19                   29
  0  20                   25
  0  21                   34
  0  22                   44
  0  23                   44
  0  24                   61
  0  25                   58
  0  26                   85
  0  27                   76
  0  28                   92
  0  29                  108
  0  30                  103
  0  31                  137
  0  32                  129
  0  33                  140
  0  34                  148
  0  35                  152
  0  36                  183
  0  37                  206
  0  38                  224
  0  39                  256
  0  40                  264
  0  41                  247
  0  42                  300
  0  43                  288
  0  44                  305
  0  45                  339
  0  46                  346
  0  47                  367
  0  48                  447
  0  49                  398
  0  50                  453
  0  51                  473
  0  52                  485
  0  53                  506
  0  54                  499
  0  55                  536
  0  56                  505
  0  57                  544
  0  58                  583
  0  59                  549
  0  60                  664
  0  61                  660
  0  62                  618
  0  63                  679
  0  64                  677
  0  65                  711
  0  66                  714
  0  67                  710
  0  68                  725
  0  69                  744
  0  70                  791
  0  71                  743
  0  72                  757
  0  73                  813
  0  74                  821
  0  75                  799
  0  76                  788
  0  77                  851
  0  78                  782
  0  79                  823
  0  80                  852
  0  81                  860
  0  82                  855
  0  83                  850
  0  84                  880
  0  85                  841
  0  86                  866
  0  87                  839
  0  88                  879
  0  89                  874
  0  90                  906
  0  91                  852
  0  92                  877
  0  93                  850
  0  94                  848
  0  95                  856
  0  96                  871
  0  97                  855
  0  98                  818
  0  99                  796
  0 100                  803
  0 101                  780
  0 102                  781
  0 103                  755
  0 104                  803
  0 105                  715
  0 106                  729
  0 107                  721
  0 108                  689
  0 109                  645
  0 110                  618
  0 111                  605
  0 112                  579
  0 113                  537
  0 114                  504
  0 115                  487
  0 116                  448
  0 117                  437
  0 118                  364
  0 119                  319
  0 120                  321
  0 121                  295
  0 122                  256
  0 123                  237
  0 124                  201
  0 125                  181
  0 126                  143
  0 127                  127
  0 128                  102
  0 129                  108
  0 130                  105
  0 131                   76
  0 132                   77
  0 133                   62
  0 134                   49
  0 135                   37
  0 136                   28
  0 137                   34
  0 138                   26
  0 139                   16
